P_sto,P_grid_lin,E_sto
-0.095214730073,0.142616184173,1.296515713393
-0.117463698842,0.141570065112,1.286994240386
-0.131842680155,0.140276944315,1.275247870502
-0.138035136673,0.138826757083,1.262063602486
-0.136072384170,0.137308926210,1.248260088819
-0.126325053544,0.135812495344,1.234652850402
-0.109470876355,0.134422474895,1.222020345047
-0.086449670715,0.133216003845,1.211073257412
-0.058424484337,0.132266840197,1.202428290340
-0.026687319010,0.131626386250,1.196585841907
0.007380671499,0.131333116741,1.193917110006
0.042360190113,0.131413945357,1.194655177155
0.076861302822,0.131882143498,1.198891196167
0.109596401691,0.132725721079,1.206577326449
0.139390773672,0.133924361128,1.217536966618
0.165192457562,0.135461816518,1.231476043985
0.186208455728,0.137275500552,1.247995289741
0.201774946715,0.139331863165,1.266616135314
0.211526340702,0.141546705098,1.286793629986
0.215214488554,0.143878882966,1.307946264056
0.212895069980,0.146238152380,1.329467712911
0.204728065810,0.148579133390,1.350757219909
0.191085564686,0.150839103724,1.371230026490
0.172555826275,0.152931538925,1.390338582959
0.149736176186,0.154837565734,1.407594165586
0.123464353847,0.156480075203,1.422567783205
0.094545100355,0.157845336655,1.434914218590
0.063922320251,0.158885044339,1.444368728625
0.032523184328,0.159582829072,1.450760960650
0.001260789301,0.159938248699,1.454013279083
-0.028969242981,0.159956234181,1.454139358013
-0.057287861309,0.159633948389,1.451242433715
-0.082951892834,0.159009259034,1.445513647584
-0.105240020413,0.158093340713,1.437218458301
-0.123600933789,0.156936298899,1.426694456259
-0.137572507517,0.155577987537,1.414334362881
-0.146824875934,0.154063312174,1.400577112129
-0.151181048699,0.152448551099,1.385894624535
-0.150592762763,0.150785333883,1.370776519666
-0.145159896773,0.149128707773,1.355717243389
-0.135122177908,0.147533084808,1.341201253712
-0.120841056351,0.146044603251,1.327689035921
-0.102822639931,0.144715825951,1.315604930286
-0.081664147692,0.143583378152,1.305322666293
-0.058076013268,0.142685442388,1.297156251524
-0.032844539922,0.142050334282,1.291348650197
-0.006792463183,0.141686143383,1.288064196205
0.019188655512,0.141608534988,1.287384949886
0.044196270302,0.141822988398,1.289303815438
0.067381147729,0.142307289071,1.293723442468
0.087887142304,0.143053894936,1.300461557241
0.104983470138,0.144020523862,1.309250271471
0.118017172367,0.145169782933,1.319748618485
0.126431223071,0.146473932529,1.331550335722
0.129888800017,0.147866550583,1.344193458029
0.128207111217,0.149289267013,1.357182338030
0.121366224593,0.150696684207,1.370003049152
0.109555967723,0.152040222747,1.382139671611
0.093232052078,0.153239734832,1.393095268384
0.072938723505,0.154270560365,1.402418473591
0.049488840346,0.155068358054,1.409712345942
0.023773396303,0.155608711667,1.414661229977
-0.003212124257,0.155875610177,1.417038569607
-0.030367100890,0.155839440620,1.416717357181
-0.056632357580,0.155507543920,1.413680647092
-0.080963180847,0.154882187127,1.408017411334
-0.102444158657,0.153990752657,1.399921093249
-0.120291404112,0.152863532112,1.389676677384
-0.133910700667,0.151540498777,1.377647536972
-0.142921199760,0.150067830930,1.364256466906
-0.147174028562,0.148496169062,1.349964346930
-0.146753064248,0.146877258538,1.335246944074
-0.141965823741,0.145262535621,1.320571637649
-0.133321721680,0.143701459840,1.306375055275
-0.121487195542,0.142233636842,1.293042883107
-0.107262797991,0.140896799091,1.280894163552
-0.091520655613,0.139718028133,1.270167883753
-0.075157330001,0.138713000501,1.261015818192
-0.059047600971,0.137887817171,1.253500085192
-0.043990756160,0.137233806280,1.247595325095
-0.030723203043,0.136754192403,1.243196249479
-0.019791382209,0.136416022709,1.240123929175
-0.011615165405,0.136194162205,1.238144790954
-0.006468160185,0.136067980185,1.236983274413
-0.004416702823,0.135994471243,1.236336458395
-0.005410736692,0.135951136442,1.235894788112
-0.009209862189,0.135890688189,1.235353714443
-0.015489614505,0.135785865905,1.234432728224
-0.023847351945,0.135619721745,1.232883766774
-0.033772455074,0.135355530914,1.230499031579
-0.044767266868,0.134985048448,1.227121786072
-0.056303612132,0.134490537102,1.222645059385
-0.067904831199,0.133873799939,1.217014698172
-0.079105607256,0.133125244706,1.210224215052
-0.089529611976,0.132254398626,1.202313654326
-0.098862475844,0.131270936384,1.193360693129
-0.106852681410,0.130181196200,1.183474445544
-0.113351795114,0.129007685354,1.172789177403
-0.118253689768,0.127759062268,1.161453997892
-0.121547942781,0.126459639741,1.149628628915
-0.123259336210,0.125121906010,1.137473834637
-0.123479982712,0.123766142212,1.125147901016
-0.122336755702,0.122407985082,1.112799902745
-0.119991686589,0.121062186829,1.100566227175
-0.116635428837,0.119742432177,1.088567058516
-0.112477911120,0.118459502730,1.076903515632
-0.107743160097,0.117221545537,1.065655724520
-0.102668970536,0.116036203406,1.054881408510
-0.097494154660,0.114906408620,1.044614511457
-0.092460720559,0.113835233659,1.034865095991
-0.087790852633,0.112817855333,1.025619023935
-0.083702264854,0.111852980484,1.016839938672
-0.080376628340,0.110932105340,1.008469712186
-0.077963551029,0.110047346309,1.000432049352
-0.076566341967,0.109189474817,0.992635694249
-0.076227888206,0.108346800506,0.984979060052
-0.076933170236,0.107510676146,0.977356271232
-0.078579868563,0.106662841173,0.969662954208
-0.081023786409,0.105798939909,0.961804967352
-0.084038593158,0.104906851378,0.953702588711
-0.087362493833,0.103983375913,0.945298729395
-0.090691991201,0.103022650081,0.936562480012
-0.093717761298,0.102023987478,0.927493280892
-0.096154771924,0.100993678544,0.918121504762
-0.097749165433,0.099935312333,0.908506027570
-0.098324036613,0.098860607493,0.898731111026
-0.097778367810,0.097778851160,0.888898707365
-0.096112805764,0.096703478014,0.879120870584
-0.093421989301,0.095646314281,0.869509590008
-0.089890475419,0.094618516159,0.860167391078
-0.085776113389,0.093630149509,0.851178343536
-0.081377884942,0.092685495672,0.842600732197
-0.077023813407,0.091791106087,0.834462943703
-0.073014451860,0.090943193210,0.826760562362
-0.069622805289,0.090141577189,0.819459117176
-0.067042338431,0.089376071711,0.812496836647
-0.065393134708,0.088638329758,0.805792602804
-0.064704292227,0.087916947667,0.799253289333
-0.064933537012,0.087207159292,0.792782860110
-0.065939756105,0.086491845705,0.786289506409
-0.067546907988,0.085765765998,0.779695530799
-0.069543156000,0.085024425550,0.772940840000
-0.071692107684,0.084258125334,0.765986524400
-0.073791280099,0.083470445589,0.758817313632
-0.075652510418,0.082658870018,0.751438185622
-0.077136512404,0.081825680404,0.743872934580
-0.078160034767,0.080977494627,0.736159283339
-0.078682866385,0.080117912305,0.728343279863
-0.078713080855,0.079252051885,0.720474993224
-0.078299169765,0.078386316635,0.712603685139
-0.077512582898,0.077525121578,0.704773768162
-0.076439608486,0.076672338746,0.697022509872
-0.075171150393,0.075831781743,0.689378549024
-0.073788143338,0.075004635658,0.681861433985
-0.072361248162,0.074192895562,0.674482619651
-0.070942902832,0.073397609832,0.667246494835
-0.069560864101,0.072616687221,0.660152204551
-0.068232347396,0.071851903876,0.653196118141
-0.066951080774,0.071101564744,0.646372883402
-0.065696932886,0.070364247846,0.639677775324
-0.064446362624,0.069642465664,0.633108082036
-0.063153938635,0.068932750975,0.626663445773
-0.061780556110,0.068239008950,0.620348051910
-0.060265539593,0.067558272593,0.614169996299
-0.058556436257,0.066896098277,0.608143442340
-0.056580902259,0.066252100389,0.602287798714
-0.054265707934,0.065629587734,0.596629708488
-0.051529905146,0.065031183146,0.591203137695
-0.048300936590,0.064464435500,0.586050147180
-0.044507421487,0.063934972477,0.581220053521
-0.040084558651,0.063444318571,0.576769311372
-0.035014404106,0.063003108556,0.572760855507
-0.029312285661,0.062617531911,0.569259415097
-0.023052490518,0.062295110018,0.566328186531
-0.016374833123,0.062041561473,0.564022937479
-0.009494654358,0.061861255758,0.562385454166
-0.002708958760,0.061759781260,0.561435988731
0.003644102186,0.061726753974,0.561165092855
0.009136793062,0.061767712778,0.561529503073
0.013349797538,0.061868064412,0.562443182379
0.015858885765,0.062017411725,0.563778162133
0.016321994422,0.062188364378,0.565364050710
0.014459164883,0.062369310337,0.566996250152
0.010166306070,0.062529582000,0.568442166640
0.003521660703,0.062639310207,0.569458797247
-0.005203938365,0.062680045055,0.569810963317
-0.015489552643,0.062623156693,0.569290569481
-0.026609515164,0.062451482904,0.567741614217
-0.037660362497,0.062160046797,0.565080662700
-0.047583608910,0.061744846910,0.561314626451
-0.055270609612,0.061221382062,0.556556265560
-0.059623480906,0.060613416996,0.551029204598
-0.059654594216,0.059957336816,0.545066856508
-0.054575966079,0.059300775609,0.539101397086
-0.043880190453,0.058701305013,0.533643800478
-0.027389799558,0.058216906898,0.529255781433
-0.005320012563,0.057915242783,0.526516801477
0.021733366376,0.057859738624,0.525984800221
0.052831568546,0.058095230164,0.528158136859
0.086680645292,0.058675301598,0.533441293713
0.121758780593,0.059629899907,0.542109358242
0.156389712407,0.060971609103,0.554285236302
0.188850708770,0.062688402820,0.569924207542
0.217425667774,0.064770614286,0.588809278419
0.240597954628,0.067164863672,0.610551845197
0.257079347127,0.069809281563,0.634611640660
0.265879359109,0.072638644211,0.660319575372
0.266431213759,0.075557194641,0.686907511283
0.258536122007,0.078492020943,0.713550632659
0.242494816665,0.081334182405,0.739404244860
0.218982283682,0.084006313438,0.763653726526
0.189130291362,0.086408877818,0.785551954895
0.154340980157,0.088487945173,0.804464984031
0.116308637375,0.090191171125,0.819899082046
0.076927035564,0.091470551016,0.831529945784
0.038136500973,0.092311963167,0.839222649340
0.001822257062,0.092733531688,0.843036299438
-0.030224034166,0.092751912256,0.843218525144
-0.056473413390,0.092419961790,0.840196121727
-0.075691679443,0.091799223563,0.834548780388
-0.087021404969,0.090968259929,0.826979612444
-0.090007136314,0.090010503514,0.818277471947
-0.084632705815,0.089020476535,0.809276758316
-0.071293323651,0.088088641251,0.800813487734
-0.050786047091,0.087305543741,0.793684155369
-0.024236610173,0.086745985523,0.788605550660
0.006935801739,0.086478326841,0.786181889643
0.041106988320,0.086554515180,0.786875469817
0.076530881449,0.087007669751,0.790986168649
0.111422641753,0.087852327047,0.798639256794
0.144058498293,0.089078381507,0.809781520969
0.172836811612,0.090660610788,0.824187370798
0.196344434284,0.092563428216,0.841471051959
0.213481021107,0.094717718373,0.861105495388
0.223421958675,0.097065083705,0.882453597499
0.225714552730,0.099532669970,0.904795793366
0.220363731050,0.102005287330,0.927367248639
0.207621906008,0.104431046672,0.949403621744
0.188195924242,0.106714166408,0.970165812345
0.163069565475,0.108786308925,0.988985404769
0.133493361855,0.110583394845,1.005292361317
0.100913203675,0.112048740805,1.018641697502
0.066835915634,0.113159571316,1.028733017870
0.032808493362,0.113892762878,1.035416609433
0.000271375935,0.114255366785,1.038697458769
-0.029473913200,0.114259705600,1.038724596363
-0.055352130955,0.113933798275,1.035777205043
-0.076577729114,0.113328344414,1.030241991947
-0.092625817694,0.112485250534,1.022584219036
-0.103296835699,0.111465154149,1.013321637267
-0.108672624907,0.110329338757,1.002991953697
-0.109077466033,0.109133663533,0.992124691206
-0.105052321506,0.107934239666,0.981216944603
-0.097291528370,0.106779213670,0.970711712452
-0.086592253958,0.105708911118,0.960982559615
-0.073800683164,0.104754687064,0.952323334219
-0.059776533649,0.103944389729,0.944943265903
-0.045320839779,0.103286578519,0.938965612538
-0.031177928142,0.102788624742,0.934433528560
-0.017984746532,0.102442987212,0.931315735746
-0.006295641120,0.102248757280,0.929517261093
0.003486356932,0.102180897268,0.928887696981
0.011056637006,0.102218184234,0.929236332674
0.016218642799,0.102337619601,0.930341996374
0.018866535328,0.102519160272,0.931963860654
0.019021609839,0.102724079941,0.933850514187
0.016755527331,0.102929853609,0.935752675171
0.012211054931,0.103115237269,0.937428227904
0.005608976926,0.103253076374,0.938649333397
-0.002760715420,0.103311857020,0.939210231090
-0.012597457950,0.103284263250,0.938934159548
-0.023507345513,0.103142633413,0.937674413753
-0.035098275112,0.102883131292,0.935323679202
-0.046926176086,0.102498698596,0.931813851690
-0.058511085749,0.101982501749,0.927121234082
-0.069370273806,0.101339356206,0.921270125507
-0.079014655194,0.100577374994,0.914333098126
-0.086965585187,0.099707084507,0.906431632607
-0.092794105750,0.098750742380,0.897735074088
-0.096123716586,0.097730363466,0.888455663513
-0.096668841704,0.096672771014,0.878843291855
-0.094262514845,0.095609166295,0.869176407684
-0.088878305582,0.094572969942,0.859750156200
-0.080644415821,0.093595311021,0.850862325641
-0.069864467647,0.092708296237,0.842797884059
-0.057007648102,0.091938230152,0.835811437295
-0.042718380373,0.091313937493,0.830110672485
-0.027740831789,0.090839885389,0.825838834447
-0.012963732240,0.090536704860,0.823064751268
0.000724938015,0.090392861355,0.821768378044
0.012420339697,0.090402976893,0.821840871846
0.021324371960,0.090539119640,0.823082905816
0.026765577869,0.090774544831,0.825215343012
0.028288321312,0.091071391148,0.827891900798
0.025707871778,0.091379109532,0.830720732930
0.019093772788,0.091663731212,0.833291520107
0.008857965688,0.091870511812,0.835200897386
-0.004341695935,0.091970720415,0.836086693955
-0.019560777680,0.091924467680,0.835652524362
-0.035670250725,0.091704478645,0.833696446594
-0.051466091967,0.091314935037,0.830129421521
-0.065676553756,0.090748980226,0.824982812324
-0.077129793664,0.090026178284,0.818415156949
-0.084815957934,0.089177437654,0.810702177582
-0.087968703997,0.088244197597,0.802220581789
-0.086126041853,0.087276811773,0.793423711389
-0.079161906192,0.086328967812,0.784811107204
-0.067303573224,0.085457767124,0.776894916585
-0.051111879119,0.084718009859,0.770164559262
-0.031439710849,0.084158166849,0.765053371350
-0.009357454429,0.083808396869,0.761909400265
0.013861667570,0.083708507650,0.760973654823
0.036910570026,0.083862360534,0.762359821580
0.058482355756,0.084262196264,0.766050878582
0.077306715043,0.084911117737,0.771899114158
0.092358485177,0.085756744183,0.779629785662
0.102763109840,0.086772825280,0.788865634180
0.107953739632,0.087904065008,0.799141945164
0.107652368496,0.089096431804,0.809937319127
0.101917278843,0.090280569157,0.820702555977
0.091101468775,0.091394312825,0.830894283861
0.075797927019,0.092400897501,0.840004430738
0.056906485822,0.093236008238,0.847584223440
0.035480693678,0.093862393762,0.853274872022
0.012704638047,0.094250523553,0.856822941390
-0.010197448971,0.094390709811,0.858093405195
-0.031997909033,0.094276730053,0.857073660298
-0.051572485633,0.093926948833,0.853873869394
-0.067912197891,0.093359227091,0.848716620831
-0.080215198515,0.092611126075,0.841925401042
-0.087900292531,0.091728808131,0.833903881190
-0.090624226113,0.090762459033,0.825113851937
-0.088291097226,0.089765810826,0.816051429326
-0.081046934756,0.088794763226,0.807222319603
-0.069254305274,0.087901778114,0.799117626128
-0.053476231116,0.087139398456,0.792192195600
-0.034432012974,0.086552446374,0.786844572489
-0.012949790831,0.086171986031,0.783401371191
0.010031100468,0.086034337622,0.782106392108
0.033573954763,0.086142737237,0.783109502155
0.056690337661,0.086511169529,0.786466897631
0.078432657546,0.087135562804,0.792135931398
0.097918480713,0.087998358457,0.799979197152
0.114344225425,0.089075942525,0.809771045223
0.127028486946,0.090330736574,0.821205467766
0.135398581589,0.091731344551,0.833908316461
0.139085421192,0.093219299208,0.847448174620
0.137864051159,0.094746586191,0.861356716739
0.131702308196,0.096263594834,0.875143121855
0.120785684806,0.097713066474,0.888313352674
0.105495996273,0.099042885197,0.900391921155
0.086420432714,0.100203999286,0.910941520782
0.064332047954,0.101153785246,0.919583564053
0.040161615027,0.101859394983,0.926016768849
0.014961531261,0.102301054039,0.930032930352
-0.010125144783,0.102466527843,0.931529083478
-0.033932726190,0.102358522860,0.930516568999
-0.055310281002,0.101983670622,0.927123296380
-0.073231731911,0.101376659351,0.921592268280
-0.086796230860,0.100569424420,0.914269095089
-0.095332448320,0.099614940080,0.905589472003
-0.098405402589,0.098566242049,0.896056227171
-0.095866077160,0.097483725560,0.886215686912
-0.087861845112,0.096429800352,0.876629079196
-0.074824522815,0.095461353645,0.867842894685
-0.057475520264,0.094639070324,0.860360442404
-0.036752499541,0.094005384061,0.854612890377
-0.013808190047,0.093605965247,0.850937640423
0.010116862044,0.093452698546,0.849556821418
0.033686622562,0.093560930598,0.850568507623
0.055572866913,0.093931928707,0.853937169879
0.074541049777,0.094546035023,0.859494456570
0.089518458630,0.095363481810,0.866948561548
0.099616537585,0.096347495435,0.875900407411
0.104228019671,0.097443254949,0.885862061169
0.103045586655,0.098592008505,0.896284863136
0.096116815202,0.099721074808,0.906589421802
0.083774038635,0.100784054565,0.916201103322
0.066740940610,0.101706098310,0.924578507186
0.046002892263,0.102434703897,0.931252601247
0.022740612448,0.102945767812,0.935852890473
-0.001637022289,0.103193486669,0.938126951718
-0.025713935044,0.103177766524,0.937963249489
-0.048062198558,0.102893689558,0.935391855984
-0.067410378374,0.102364513454,0.930585636129
-0.082700152212,0.101623249712,0.923844598291
-0.093168544538,0.100713508148,0.915574583070
-0.098408141748,0.099688672168,0.906257728616
-0.098389182189,0.098605963629,0.896416914441
-0.093458241984,0.097523579584,0.886577996223
-0.084302962523,0.096495538923,0.877232172024
-0.071895306735,0.095569052565,0.868801875772
-0.057404735561,0.094778324561,0.861612345098
-0.042107171470,0.094144879330,0.855871871542
-0.027294051383,0.093680279213,0.851661154395
-0.014162760818,0.093382070228,0.848931749257
-0.003718029649,0.093228945899,0.847515473175
0.003298980677,0.093184095313,0.847143670210
0.006419143089,0.093219251571,0.847473568278
0.005516932515,0.093292074405,0.848115482587
0.000797396258,0.093356457742,0.848667175838
-0.007231650301,0.093364655281,0.848746915464
-0.017844496948,0.093285359148,0.848023750434
-0.030125476681,0.093084441181,0.846239300739
-0.043106190438,0.092755054248,0.843226753071
-0.055776851143,0.092281921103,0.838916134027
-0.067218779780,0.091668792980,0.833338448913
-0.076652352403,0.090927703323,0.826616570935
-0.083500947326,0.090084849776,0.818951335695
-0.087393726506,0.089166010206,0.810601240962
-0.088195563914,0.088204825274,0.801861868311
-0.085984324711,0.087234353751,0.793042311920
-0.081032576739,0.086288645489,0.784443879449
-0.073763688795,0.085397036955,0.776340621775
-0.064716346219,0.084586490699,0.768964252895
-0.054489371610,0.083874702270,0.762492618274
-0.043713594922,0.083276694472,0.757043681113
-0.032993569778,0.082794178538,0.752672321620
-0.022904785711,0.082429684221,0.749372964643
-0.013953633468,0.082178420468,0.747082486071
-0.006554505100,0.082025720860,0.745687122725
-0.001024613544,0.081951208104,0.745031672215
0.002401563205,0.081939308995,0.744929210860
0.003599320010,0.081967899090,0.745169367181
0.002556417090,0.082006478110,0.745529299182
-0.000663075898,0.082036343498,0.745784940891
-0.005875128063,0.082026428043,0.745718633301
-0.012837496854,0.081962319894,0.745131120495
-0.021208770789,0.081825426589,0.743847370809
-0.030550067910,0.081590479110,0.741726493730
-0.040385197963,0.081252751683,0.738671486939
-0.050170624786,0.080808226066,0.734632967143
-0.059313871113,0.080256591753,0.729615904665
-0.067199792531,0.079605853831,0.723684517553
-0.073199020813,0.078866061573,0.716964538300
-0.076715487584,0.078060634884,0.709644636219
-0.077200065221,0.077217004601,0.701973087460
-0.074186948903,0.076367675453,0.694253080938
-0.067332546865,0.075551057185,0.686834386048
-0.056456294050,0.074812479250,0.680101131361
-0.041544842815,0.074189021135,0.674455501957
-0.022828727544,0.073733111944,0.670301017675
-0.000743905941,0.073483209591,0.668018144921
0.024044985424,0.073471470876,0.667943754326
0.050616661784,0.073741481576,0.670348252869
0.077914128505,0.074298992495,0.675409919047
0.104708663491,0.075151298309,0.683201331898
0.129666803793,0.076301218767,0.693672198247
0.151461710951,0.077727164839,0.706638878626
0.168826812931,0.079395359029,0.721785049721
0.180665317988,0.081249867952,0.738667731014
0.186078712691,0.083242844749,0.756734262813
0.184530278851,0.085291530549,0.775342134082
0.175831012584,0.087318750266,0.793795161967
0.160188704645,0.089252358115,0.811378263226
0.138254907694,0.091016797036,0.827397133690
0.111101098909,0.092538098771,0.841222624460
0.080149079621,0.093759936939,0.852332734351
0.047114009346,0.094637675904,0.860347642313
0.013875545243,0.095154678657,0.865059043247
-0.017613138155,0.095309125755,0.866446597772
-0.045448801635,0.095114044075,0.864685283956
-0.067935488817,0.094614056027,0.860140403793
-0.083663113640,0.093868709650,0.853346854911
-0.091592147390,0.092947804560,0.844980543547
-0.091133786169,0.091940232569,0.835821328808
-0.082150686921,0.090937077731,0.826707950191
-0.064968994565,0.090035562685,0.818492881499
-0.040310453625,0.089318008365,0.811995982042
-0.009295733035,0.088877835635,0.807964936680
0.026703742429,0.088777118261,0.807035363376
0.066105335262,0.089066646338,0.809705737619
0.107181402574,0.089792570726,0.816316271145
0.148186336346,0.090971584574,0.827034411403
0.187406470646,0.092607274494,0.841853045037
0.223272793469,0.094666433851,0.860593692102
0.254337958741,0.097119824759,0.882920971449
0.279389149994,0.099915329126,0.908354767323
0.297468847345,0.102987875315,0.936293682322
0.307905011224,0.106258348556,0.966040567057
0.310304424100,0.109652713580,0.996831068179
0.304638923835,0.113066705065,1.027861510589
0.291138765673,0.116416751927,1.058325402973
0.270331970851,0.119621130819,1.087439279540
0.243045929971,0.122589553709,1.114472476625
0.210299840742,0.125260843418,1.138777069622
0.173317355693,0.127578775907,1.159807053696
0.133499085581,0.129481677079,1.177138789266
0.092264694839,0.130954229221,1.190488697824
0.051112625996,0.131970593864,1.199715167308
0.011489342710,0.132532804790,1.204826429907
-0.025230672460,0.132655323500,1.205975364178
-0.057817989063,0.132380981433,1.203452296932
-0.085148215183,0.131744186503,1.197670498026
-0.106296090816,0.130806263336,1.189155676508
-0.120509975817,0.129637341947,1.178526067426
-0.127212672083,0.128312589283,1.166475069845
-0.126000878290,0.126912752190,1.153753802636
-0.116649500229,0.125527850829,1.141153714807
-0.099083459726,0.124243843436,1.129488764784
-0.073398082469,0.123152396179,1.119580418812
-0.039862627162,0.122348046762,1.112240610565
0.001110569337,0.121905172343,1.108254347849
0.048863633074,0.121917921596,1.108365404782
0.102540741110,0.122461963550,1.113251768090
0.161079288958,0.123582174632,1.123505842201
0.223049352779,0.125360466121,1.139613771097
0.286847665899,0.127807838001,1.161918706374
0.350475317574,0.130971239046,1.190603472964
0.411772451881,0.134822719499,1.225651004722
0.468269142510,0.139357733240,1.266828249910
0.517442891942,0.144501661258,1.313655164161
0.556649807731,0.150200665789,1.365399453355
0.583454922246,0.156324828654,1.421064434128
0.595662047701,0.162743365069,1.479409926353
0.591585023976,0.169286938284,1.538976131123
0.570148332713,0.175793946007,1.598134633520
0.531181370253,0.182064329997,1.655149466792
0.475468233980,0.187912287100,1.708267603817
0.404915168606,0.193136493634,1.755814427215
0.322449245752,0.197591129858,1.796305944076
0.232033990048,0.201141253712,1.828550868651
0.138461834158,0.203691214622,1.851754267656
0.047028967982,0.205217807458,1.865600451071
-0.036730158266,0.205733573816,1.870303347870
-0.107523028925,0.205330743855,1.866630332043
-0.160632623207,0.204145748807,1.855878029151
-0.192335575951,0.202379724571,1.839814766830
-0.200149014616,0.200263981256,1.820581209235
-0.183046242255,0.198062661475,1.800566307773
-0.141507853590,0.196049369040,1.782261683548
-0.077473472401,0.194494593361,1.768110898189
0.005847298996,0.193637534084,1.760363550949
0.104149666707,0.193708676973,1.760948280848
0.212474811173,0.194845808797,1.771363247519
0.325310485450,0.197193685710,1.792610728636
0.437188042910,0.200759605090,1.825141777181
0.542650336038,0.205573366462,1.868860581472
0.636770863942,0.211550264938,1.923125615076
0.715264698438,0.218550713012,1.986802701470
0.774103791155,0.226416208845,2.058329171314
0.790228649453,0.234931350547,2.135739550430
0.797096134309,0.243623865691,2.214762415375
0.793108076831,0.252391923169,2.294472028806
0.776763887986,0.261116112014,2.373782836489
0.746779485218,0.269660514782,2.451459225287
0.683701270881,0.277874108519,2.526137173809
0.587782310501,0.285392999779,2.594507300897
0.481131231486,0.291864925314,2.653285531948
0.368310525539,0.297158338741,2.701398655096
0.253938938558,0.301204150222,2.738229707650
0.142439189434,0.304004275526,2.763623601506
0.037947782751,0.305568650799,2.777867520449
-0.056022851260,0.305984352740,2.781662298724
-0.136609961496,0.305366601496,2.776060013598
-0.201694162319,0.303861174979,2.762399017449
-0.249934496134,0.301645256134,2.742229601217
-0.280681775076,0.298896179116,2.717236151604
-0.293954313551,0.295808886221,2.689167974096
-0.290305410101,0.292574574761,2.659772542741
-0.270722060190,0.289381893390,2.630742001731
-0.236496117528,0.286405017928,2.603669795712
-0.189122930235,0.283800374035,2.580020183959
-0.130260795603,0.281725176033,2.561107890935
-0.061583123651,0.280289934571,2.548081811375
0.015128825109,0.279616470991,2.541923499010
0.098102676433,0.279782305007,2.543436381521
0.185495278592,0.280852692558,2.553246649164
0.275320600127,0.282896458763,2.571796177023
0.365548873526,0.285918438244,2.599328237036
0.453890107917,0.289947574913,2.635883124389
0.537971834730,0.294936284310,2.681272135180
0.615144501348,0.300857625052,2.735069318653
0.682679405033,0.307620731577,2.796583768788
0.712686311978,0.315133688022,2.864851709291
0.733406762546,0.322973237454,2.936120340489
0.747779288158,0.331040711842,3.009461016744
0.753593715988,0.339266284012,3.084238945560
0.748604185113,0.347555814887,3.159598317159
0.730489539076,0.355790460924,3.234458735670
0.697154154146,0.363825845854,3.307507689577
0.646645458451,0.371494541549,3.377223104992
0.539118038808,0.378606683612,3.441887650837
0.400918847581,0.384536610629,3.495799454718
0.257339319058,0.388949655182,3.535891339476
0.114766578548,0.391779135712,3.561625271382
-0.020160002616,0.393042128176,3.573101929237
-0.140915842187,0.392816691737,3.571085928975
-0.241593243523,0.391265896003,3.556994344756
-0.317269442244,0.388612519994,3.532835020404
-0.364322479980,0.385122104710,3.501108076180
-0.380718331100,0.381114301300,3.464675828182
-0.366068799458,0.376927064658,3.426603995072
-0.321606492264,0.372900475344,3.389997115126
-0.250047034849,0.369364083769,3.357836465899
-0.155342564266,0.366615400806,3.332831762414
-0.042369599259,0.364899034179,3.317297505988
0.083311679533,0.364436994637,3.313060546062
0.215900671458,0.365357662942,3.321391714015
0.349579367672,0.367722914288,3.342981781161
0.478658157428,0.371574752092,3.377939717928
0.597962173696,0.376841077004,3.425805533671
0.661383807386,0.383416192614,3.485601751041
0.707748585504,0.390691414496,3.551740131779
0.701523351064,0.398479456136,3.622514990330
0.693806594202,0.406194737138,3.692667325436
0.686174721666,0.413816956414,3.762047984856
0.678626799727,0.421380453213,3.830665457023
0.671161904930,0.428843874750,3.898528136996
0.663779123976,0.436226254664,3.965644327489
0.656477553612,0.443518548918,4.032022239886
0.649256300523,0.450746797077,4.097669995248
0.642114481217,0.457892917453,4.162595625300
0.635051221924,0.464950139616,4.226807073422
0.515386108082,0.471928379678,4.290312195614
0.264819900894,0.477602296246,4.341850806422
0.051857921984,0.480518066896,4.368332796512
-0.121950526358,0.481087943678,4.373518588710
-0.256942708568,0.479743936898,4.361323536074
-0.355048409174,0.476919568274,4.335629265217
-0.419384390273,0.473012297193,4.300124424300
-0.453942800780,0.468401540540,4.258185985273
-0.463159969171,0.463407087571,4.212791705195
-0.451650503511,0.458312776821,4.166475708277
-0.423897612372,0.453343657572,4.121310657926
-0.384083993036,0.448683331916,4.078920896689
-0.335912483112,0.444453739032,4.040512497386
-0.282611954998,0.440760740878,4.006921249074
-0.226824700293,0.437652146733,3.978660053575
-0.170694186590,0.435159334100,3.955977583545
-0.115860338137,0.433275954337,3.938908164886
-0.063604992818,0.432004523978,3.927322131073
-0.014816249897,0.431305134137,3.920961631791
0.029843880852,0.431146535028,3.919480006801
0.069962850963,0.431467188777,3.922464394886
0.105194935202,0.432234443448,3.929460679982
0.135329320515,0.433391785965,3.939980173503
0.160202374789,0.434885284481,3.953513105554
0.179701938666,0.436649452814,3.969533343033
0.193717650941,0.438626979459,3.987503536900
0.202159029181,0.440757085039,4.006875301994
0.204948371060,0.442981642420,4.027091204912
0.202050146978,0.445234866892,4.047586042018
0.193471320161,0.447452212759,4.067791056716
0.179263799240,0.449581632260,4.087138188732
0.159591595048,0.451551239352,4.105064568656
0.134669629902,0.453312610098,4.121023728160
0.104889558373,0.454788739187,4.134490691151
