P_sto,P_grid_lin,E_sto
-0.052543769186,0.306619748726,5.224177952818
-0.139904321074,0.313813546144,5.218923575900
-0.216914421924,0.320533549074,5.204933143792
-0.279655548017,0.327943413017,5.183241701600
-0.323000231360,0.335512107940,5.155276146798
-0.343298655427,0.343298796217,5.122976123662
-0.335475273451,0.348791625651,5.088646258119
-0.300113706783,0.353762226043,5.055098730774
-0.237806094714,0.358534025124,5.025087360096
-0.148725052117,0.361545577057,5.001306750625
-0.038446253024,0.365330021924,4.986434245413
0.083978945932,0.374728913828,4.982589620110
0.229556992491,0.373678713309,4.990987514704
0.380997180784,0.373824947216,5.013943213953
0.532666988646,0.374889323654,5.052042932031
0.654422714438,0.373597285562,5.105309630896
0.706376005430,0.393625996270,5.170751902340
0.704971514226,0.395024226784,5.241389502882
0.688875015023,0.411133906527,5.311886654305
0.676566826656,0.423435426474,5.380774155807
0.667963172564,0.432035117356,5.448430838473
0.664640231715,0.435364238285,5.515227155729
0.664455034763,0.435540028537,5.581691178901
0.667887432309,0.432115582491,5.648136682377
0.672933807872,0.427063353148,5.714925425608
0.676770627669,0.423225699131,5.782218806395
0.676540514143,0.423464556817,5.849895869162
0.669433622653,0.430566713387,5.917549920577
0.651881649825,0.448122329535,5.984493282842
0.621323234307,0.478678831573,6.049681447824
0.559422167398,0.522537832602,6.111813771255
0.214224368940,0.554766948220,6.167755987995
-0.055003603740,0.519171590490,6.189178424889
-0.241430873513,0.490515213473,6.183678064515
-0.354639957588,0.464614766568,6.159534977164
-0.404057894778,0.436334173098,6.124070981405
-0.407501485038,0.409379883978,6.083665191927
-0.378408257222,0.384426952412,6.042915043423
-0.327320066409,0.361093592679,6.005074217701
-0.266133729412,0.342418788412,5.972342211060
-0.200701640856,0.327468258696,5.945728838119
-0.136253750217,0.316610462397,5.925658674033
-0.075721042639,0.309586375639,5.912033299012
-0.019671187139,0.305142601289,5.904461194748
0.028813523198,0.305660162362,5.902494076034
0.072272675624,0.308734454306,5.905375428354
0.116873060181,0.308931149909,5.912602695916
0.158580172369,0.311409941771,5.924290001934
0.200994534249,0.313952714151,5.940148019171
0.243370602253,0.318796821917,5.960247472596
0.290023076522,0.323131305718,5.984584532821
0.339020059723,0.330335454297,6.013586840473
0.394680051822,0.337363179978,6.047488846446
0.455404368516,0.346802019254,6.086956851628
0.523406849420,0.357120616240,6.132497288480
0.591505186834,0.375728215306,6.184837973422
0.651364960874,0.380535039126,6.243988492105
0.685500175032,0.402459824968,6.309124988192
0.677608990421,0.422392286359,6.377675005695
0.647147559805,0.452852109075,6.445435904738
0.615963210328,0.484040573432,6.510150660718
0.587832574927,0.512162028433,6.571746981751
0.564478609829,0.535517513901,6.630530239244
0.547066354529,0.552939479431,6.686978100227
0.535500356131,0.564497654619,6.741684735679
0.530303408134,0.569701009436,6.795234771293
0.531390961124,0.568611882676,6.848265112106
0.537805991636,0.562193201264,6.901404208218
0.546277021639,0.553722117881,6.955184807382
0.552781016102,0.547220966748,7.009812509546
0.548730837634,0.551268345866,7.065090611156
0.526500398140,0.573498131420,7.119963694919
0.480786167091,0.619215560069,7.172613734733
0.416569172979,0.683425163641,7.220692351443
0.320200990703,0.779805659207,7.262349268740
-0.160523379519,0.767557586879,7.294369367811
-0.655861410254,0.851190272834,7.278317029859
-0.780362423393,0.795767639253,7.212730888833
-0.727279980357,0.756522690357,7.134694646494
-0.518772799423,0.713392739223,7.061966648458
-0.195152802995,0.664590862155,7.010089368516
0.155379900807,0.659704051593,6.990574088217
0.448089116118,0.649310883882,7.006112078297
0.428960851812,0.671047156188,7.050920989909
0.385485181759,0.714513952621,7.093817075090
0.353516086115,0.746484275495,7.132365593266
0.329097007706,0.770902317124,7.167717201878
0.291096615798,0.808908042582,7.200626902648
0.268942347281,0.831053506819,7.229736564228
0.261462865432,0.838534483668,7.256630798956
0.265835768440,0.834165683390,7.282777085499
0.277393338317,0.822610000453,7.309360662343
0.271764710524,0.828233427876,7.337099996175
0.275186803353,0.824815202087,7.364276467228
0.267691410208,0.832305964712,7.391795147563
0.270589753621,0.829412325379,7.418564288584
0.262795711779,0.837200988261,7.445623263946
0.265925493356,0.834076251444,7.471902835124
0.278733656408,0.821268407992,7.498495384459
0.295901354643,0.804097960007,7.526368750100
0.338063204831,0.761937976569,7.555958885564
0.315523386059,0.784475077081,7.589765206047
0.161521809662,0.938481248338,7.621317544653
-0.008683586111,1.108688896511,7.637469725620
-0.234516690888,1.248316690888,7.636601367008
-1.104996656712,1.307243161092,7.613149697920
-1.160004184817,1.161904730617,7.502650032248
-0.768939941587,0.985385872987,7.386649613767
-0.212342768076,0.879741901076,7.309755619608
0.289714695921,0.810291701979,7.288521342801
0.305332117436,0.794674190864,7.317492812393
0.300335908128,0.799662746172,7.348026024136
0.314268172234,0.785732050106,7.378059614949
0.316172588675,0.783823641475,7.409486432172
0.327845985726,0.772150509274,7.441103691040
0.339562738083,0.760438641317,7.473888289613
0.352336852501,0.747664123539,7.507844563421
0.361783012295,0.738213655715,7.543078248671
0.358374669368,0.741625087532,7.579256549900
0.356937802006,0.743061460694,7.615094016837
0.362011023447,0.737987219663,7.650787797038
0.365276756032,0.734724289358,7.686988899382
0.371150188446,0.728847985004,7.723516574986
0.375421494323,0.724578777397,7.760631593830
0.376757751972,0.723243656508,7.798173743263
0.378226799074,0.721775127026,7.835849518460
0.385142757339,0.714861455101,7.873672198367
0.388520433048,0.711476949682,7.912186474101
0.387884728749,0.712116464451,7.951038517406
0.383216515244,0.716780544936,7.989826990281
0.372948411408,0.727046418092,8.028148641805
0.356806612781,0.743196252739,8.065443482946
0.326488070950,0.773512549370,8.101124144224
0.167431198932,0.835908801068,8.133772951319
-0.243405394013,0.781726586763,8.150516071212
-0.463455420712,0.712018242152,8.126175531811
-0.555692845597,0.643485498547,8.079829989740
-0.566486902838,0.582060694838,8.024260705180
-0.519494493670,0.519834619470,7.967612014896
-0.442095080526,0.460639255846,7.915662565529
-0.353228302142,0.406747076092,7.871453057477
-0.274137133667,0.368376002927,7.836130227262
-0.210111927609,0.344182143929,7.808716513896
-0.161413581933,0.331009088423,7.787705321135
-0.123262500036,0.322930496416,7.771563962941
-0.095144666427,0.319729430677,7.759237712938
-0.071628567258,0.317124290598,7.749723246295
-0.052806649070,0.316735179800,7.742560389569
-0.036508700643,0.318085387683,7.737279724662
-0.020513920829,0.320574110329,7.733628854598
-0.003566296559,0.324438413249,7.731577462515
0.014767836619,0.330550288601,7.731220832859
0.035881464084,0.338637750326,7.732697616521
0.065285002869,0.344108943051,7.736285762930
0.098488717242,0.352151280608,7.742814263217
0.138171749669,0.360545277931,7.752663134941
0.182010328615,0.371825543985,7.766480309908
0.233192188576,0.382725522224,7.784681342769
0.289283099740,0.395306419160,7.808000561627
0.350674587717,0.408446844803,7.836928871601
0.417746078378,0.420716916422,7.871996330372
0.485100142677,0.436124535523,7.913770938210
0.548413236282,0.454526763718,7.962280952478
0.586210306668,0.461289693332,8.017122276106
0.604472600769,0.490527399231,8.075743306773
0.593788885398,0.506220132402,8.136190566850
0.567521770357,0.532480435533,8.195569455390
0.543125069002,0.556871473378,8.252321632425
0.523634875593,0.576366450297,8.306634139325
0.509148941321,0.590845881879,8.358997626885
0.500524885060,0.599475068380,8.409912521017
0.497719056001,0.602274046039,8.459965009523
0.500075621406,0.599922240794,8.509736915123
0.506850238516,0.593154799364,8.559744477264
0.514157815919,0.585836586961,8.610429501115
0.516558528568,0.583434958532,8.661845282707
0.506637379316,0.593362068364,8.713501135564
0.479755331301,0.620252115699,8.764164873496
0.434073227355,0.665933111095,8.812140406626
0.271089561003,0.734170438997,8.855547729361
-0.036492872739,0.696750689139,8.882656685461
-0.289016216191,0.682728228661,8.879007398188
-0.454577802107,0.658921127987,8.850105776568
-0.550029889270,0.632846786000,8.804647996358
-0.586085722433,0.604490104163,8.749645007431
-0.572169324366,0.572183343756,8.691036435187
-0.522041497009,0.539030403629,8.633819502751
-0.446934614635,0.506646790775,8.581615353050
-0.358369184019,0.478333048179,8.536921891586
-0.262235207849,0.453306260969,8.501084973184
-0.166794893874,0.434687314544,8.474861452400
-0.075312419997,0.422026122957,8.458181963012
-0.001299699462,0.426300037782,8.450650721013
0.071666082346,0.429487121774,8.450520751066
0.145786915838,0.428498174002,8.457687359301
0.214097936555,0.429817634125,8.472266050885
0.277253470993,0.432615125367,8.493675844540
0.334215482389,0.437727309911,8.521401191639
0.387415722291,0.442537618519,8.554822739878
0.434500114001,0.448980979989,8.593564312107
0.473767098098,0.458154279542,8.637014323508
0.505640885985,0.468836082335,8.684391033317
0.530829254808,0.474330745192,8.734955121916
0.546590649538,0.473929350462,8.788038047397
0.553145972593,0.479654027407,8.842697112350
0.558055932927,0.482684067073,8.898011709610
0.560327997784,0.482732002216,8.953817302902
0.557936330613,0.480543669387,9.009850102681
0.546985095176,0.478774904824,9.065643735742
0.518675369734,0.485084630266,9.120342245260
0.468280444763,0.478910786637,9.172209782233
0.407175270174,0.469886479806,9.219037826709
0.331964285323,0.467167120097,9.259755353727
0.251174285718,0.464403822922,9.292951782259
0.166806946476,0.461949275944,9.318069210831
0.082267213084,0.458897157416,9.334749905478
0.001540280832,0.453681495918,9.342976626787
-0.054093117414,0.427293454664,9.343130654870
-0.124525767177,0.421593006177,9.337721343128
-0.187382141574,0.415788712134,9.325268766411
-0.240753071918,0.409130551328,9.306530552253
-0.284121643660,0.401799457420,9.282455245062
-0.317451409129,0.394027996369,9.254043080696
-0.341085868429,0.386029974429,9.222297939783
-0.356045255438,0.378358743558,9.188189352940
-0.362562892516,0.370530597156,9.152584827396
-0.363207222061,0.364229974441,9.116328538144
-0.357794808545,0.358291039845,9.080007815938
-0.348621460833,0.354009020833,9.044228335084
-0.334312304833,0.349050204133,9.009366189000
-0.318328018593,0.346002919573,8.975934958517
-0.300825213383,0.344270779463,8.944102156658
-0.280586449090,0.342019045810,8.914019635320
-0.259847759518,0.341005798318,8.885960990411
-0.238065064567,0.340360451287,8.859976214459
-0.215980183568,0.340600303298,8.836169708002
-0.192896684111,0.340920974601,8.814571689645
-0.169874248251,0.342361628091,8.795282021234
-0.145497980740,0.343522090740,8.778294596409
-0.121910923537,0.346605409917,8.763744798335
-0.095165852696,0.347710796676,8.751553705981
-0.068923063538,0.350505056978,8.742037120712
-0.043645945575,0.355414626975,8.735144814358
-0.019230986565,0.362201682325,8.730780219800
0.005146671762,0.369783599758,8.728857121144
0.033367695898,0.373904740142,8.729371788320
0.060901080286,0.378592009484,8.732708557910
0.088496855104,0.382453187456,8.738798665938
0.116038989706,0.384798884894,8.747648351449
0.141084709599,0.387182239391,8.759252250420
0.162824358656,0.389433072514,8.773360721379
0.181906369988,0.389876868732,8.789643157245
0.195750852224,0.390092430976,8.807833794244
0.203732931020,0.389778991780,8.827408879466
0.204508145545,0.389464564205,8.847782172568
0.197759268760,0.388873028760,8.868232987123
0.182783033043,0.388384854237,8.888008913999
0.160260873655,0.387273638285,8.906287217303
0.130275026433,0.385762112187,8.922313304669
0.091926808770,0.385410474030,8.935340807312
0.049817444077,0.382615055123,8.944533488189
0.007346168136,0.375295357554,8.949515232597
-0.041770201115,0.371339195675,8.950249849410
-0.096625497599,0.371636852009,8.946072829299
-0.151832915346,0.372698841646,8.936410279539
-0.204477112065,0.373591542885,8.921226988004
-0.252766331186,0.374386093156,8.900779276798
-0.295203090171,0.375346576921,8.875502643679
-0.330195634436,0.376385810996,8.845982334662
-0.356468643303,0.377457771103,8.812962771218
-0.372895263152,0.378315462032,8.777315906888
-0.378428398416,0.378431780336,8.740026380573
-0.374317635299,0.379194806939,8.702183540731
-0.358805403941,0.378619063061,8.664751777201
-0.334641506872,0.378891258772,8.628871236807
-0.301210341929,0.378518668829,8.595407086120
-0.260610133215,0.378491115455,8.565286051927
-0.214251309870,0.378889647150,8.539225038606
-0.162182713391,0.378296592671,8.517799907619
-0.106969380596,0.377726218236,8.501581636280
-0.050828129168,0.377806241568,8.490884698220
0.001974968031,0.381209244819,8.485801885303
0.047188940721,0.390638098479,8.485999382106
0.096917404980,0.392554937140,8.490718276178
0.143783754966,0.392983842074,8.500410016676
0.185573333069,0.392946252631,8.514788392173
0.221127812873,0.392582263327,8.533345725480
0.248917534343,0.392530884207,8.555458506767
0.268247419058,0.392880938542,8.580350260201
0.280370127747,0.391899498573,8.607175002107
0.283375603687,0.391291964853,8.635212014882
0.277668705223,0.390665748817,8.663549575251
0.263715694458,0.389766571842,8.691316445773
0.242187799431,0.388408201719,8.717688015219
0.213331672228,0.387009323842,8.741906795162
0.177162081460,0.386413932620,8.763239962385
0.136813022757,0.384525128643,8.780956170531
0.091649700877,0.383147781183,8.794637472806
0.046188654364,0.379013477276,8.803802442894
0.001014588154,0.372843674006,8.808421308330
-0.043697213032,0.365793189232,8.808522767146
-0.091372267089,0.362540071359,8.804153045843
-0.138783299255,0.361059716695,8.795015819134
-0.181784037612,0.358297875952,8.781137489208
-0.220976244031,0.355771511461,8.762959085447
-0.255545670009,0.353464596409,8.740861461044
-0.285073754205,0.351546969165,8.715306894043
-0.308619357186,0.349518756866,8.686799518622
-0.325864477901,0.347315082731,8.655937582904
-0.336961389008,0.345206619208,8.623351135114
-0.342257029955,0.343518877955,8.589654996213
-0.341955213835,0.342322894435,8.555429293217
-0.336463330257,0.341807342307,8.521233771834
-0.325368592045,0.341283802205,8.487587438808
-0.308776884534,0.340537827174,8.455050579604
-0.288213100355,0.340756627905,8.424172891150
-0.264249706332,0.342181966052,8.395351581115
-0.235447191734,0.343042180004,8.368926610482
-0.202939397600,0.344135914600,8.345381891308
-0.168191610357,0.346615482357,8.325087951548
-0.130823834887,0.349772025447,8.308268790512
-0.089668752029,0.352076242199,8.295186407024
-0.048477328305,0.356861240285,8.286219531821
-0.009505696384,0.365911412884,8.281371798990
0.032552198566,0.373293245034,8.280421229352
0.076493474529,0.379479216771,8.283676449208
0.123605203839,0.382255355661,8.291325796661
0.167538856930,0.386866848400,8.303686317045
0.211521910162,0.388821797778,8.320440202738
0.250408101958,0.391774956482,8.341592393754
0.285042006073,0.393314899097,8.366633203950
0.313661575097,0.393551726023,8.395137404557
0.333609871779,0.393487418221,8.426503562067
0.343826303475,0.392680078325,8.459864549245
0.342508415894,0.391668940226,8.494247179592
0.328800635358,0.390438202962,8.528498021182
0.301548756348,0.389747043012,8.561378084718
0.261229289830,0.389368220670,8.591532960352
0.208380473973,0.389642188447,8.617655889335
0.143928321125,0.391278414745,8.638493936733
0.069726122282,0.394712038718,8.652886768845
0.002198620899,0.386404003501,8.659859381073
-0.076579920303,0.387634865023,8.660079243163
-0.156894271488,0.392312826288,8.652421251133
-0.233234316351,0.398575767231,8.636731823984
-0.298937305937,0.403242566777,8.613408392349
-0.352545247961,0.407918514821,8.583514661755
-0.392034285451,0.413007769541,8.548260136959
-0.412823617327,0.415604623897,8.509056708414
-0.415650107636,0.417228004496,8.467774346682
-0.401112662740,0.418353074890,8.426209335918
-0.367991428514,0.416750692714,8.386098069644
-0.319816795819,0.414127820019,8.349298926793
-0.259356947515,0.410772878395,8.317317247211
-0.189813183746,0.406892999426,8.291381552459
-0.114289932722,0.402254445152,8.272400234085
-0.036093942661,0.396716411501,8.260971240812
0.028692047224,0.402907022216,8.257361846546
0.096955292581,0.400718519019,8.260231051269
0.160174287284,0.395770050586,8.269926580527
0.214295097277,0.389657699443,8.285944009255
0.253972095939,0.385866714211,8.307373518983
0.279325131160,0.382975012870,8.332770728577
0.290316383355,0.380384012005,8.360703241693
0.286241732825,0.378836846215,8.389734880028
0.268974820387,0.377113591113,8.418359053311
0.238347678667,0.376583928203,8.445256535349
0.196650818379,0.376672248381,8.469091303216
0.146967844942,0.376403737898,8.488756385054
0.090844168059,0.376596394191,8.503453169548
0.034516320009,0.373446918391,8.512537586354
-0.019202626035,0.366597638335,8.515989218355
-0.073753296478,0.361762350348,8.514068955751
-0.127455801899,0.359262662989,8.506693626104
-0.175514094496,0.355932815916,8.493948045914
-0.217181410369,0.352220939629,8.476396636464
-0.251671180594,0.348103477334,8.454678495427
-0.278677238301,0.343588303241,8.429511377368
-0.298752284645,0.339144742595,8.401643653538
-0.310759830025,0.333211406105,8.371768425073
-0.317085757460,0.327480630440,8.340692442071
-0.319968433613,0.323311354733,8.308983866325
-0.318540922303,0.318858545983,8.276987022963
-0.314505621303,0.314820399863,8.245132930733
-0.308516024814,0.310889346534,8.213682368603
-0.302682873499,0.308310573819,8.182830766121
-0.295745440128,0.305093429328,8.152562478771
-0.290039712445,0.303007512745,8.122987934759
-0.285623819637,0.301701298837,8.093983963514
-0.282564361935,0.300999687765,8.065421581550
-0.279795188082,0.299736864282,8.037165145357
-0.278056569702,0.298670493882,8.009185626549
-0.277240574173,0.297798900403,7.981379969578
-0.277708565446,0.297651795066,7.953655912161
-0.278535834137,0.297496229087,7.925885055617
-0.279243065364,0.297045295964,7.898031472203
-0.279543691920,0.296200562700,7.870107165667
-0.279663779561,0.295343389691,7.842152796474
-0.279513732081,0.294516307281,7.814186418518
-0.278980584210,0.293728379250,7.786235045310
-0.278301864848,0.293326985768,7.758336986889
-0.277506496523,0.293463681043,7.730506800405
-0.276222039187,0.293922279467,7.702756150752
-0.273462155571,0.293910726571,7.675133946834
-0.269596113032,0.294038543142,7.647787731276
-0.265044943275,0.295016256715,7.620828119973
-0.259764605240,0.297121860280,7.594323625646
-0.251853531951,0.298778189591,7.568347165122
-0.241336442411,0.300310014991,7.543161811927
-0.229638626113,0.303374905803,7.519028167686
-0.213135923718,0.304460914818,7.496064305074
-0.195621044928,0.307308178428,7.474750712702
-0.173993778144,0.308562979284,7.455188608210
-0.151463662985,0.310955267465,7.437789230395
-0.125829672078,0.311587655078,7.422642864097
-0.100117562250,0.312530241050,7.410059896889
-0.074364826470,0.312721886100,7.400048140664
-0.049746480957,0.312074833357,7.392611658017
-0.029219457036,0.312260215266,7.387637009921
-0.013132077189,0.312357760899,7.384715064218
-0.002135611629,0.311894645229,7.383401856499
0.002509731625,0.311249608605,7.383188295336
0.000021078093,0.310632714347,7.383439268498
-0.009116957851,0.309374653631,7.383441376308
-0.025236739441,0.308024048941,7.382529680523
-0.048765720505,0.307679286545,7.380006006579
-0.079693315267,0.309387057317,7.375129434528
-0.112913209123,0.309481742083,7.367160103001
-0.150506612839,0.311723116399,7.355868782089
-0.187403744760,0.312891847800,7.340818120805
-0.222594857139,0.313895673819,7.322077746329
-0.255196801015,0.315684145405,7.299818260615
-0.283119868963,0.317841439693,7.274298580514
-0.304102815286,0.319504245786,7.245986593618
-0.317216005875,0.320821077655,7.215576312089
-0.322284342734,0.322309953924,7.183854711502
-0.318109910606,0.323072232506,7.151626277228
-0.305355263886,0.323683143666,7.119815286168
-0.283989269756,0.323655568636,7.089279759779
-0.255203234138,0.323409085538,7.060880832803
-0.219787534893,0.322687824463,7.035360509390
-0.179518039380,0.322008623560,7.013381755900
-0.136218486816,0.321776541256,6.995429951962
-0.091142268857,0.321753997477,6.981808103281
-0.044537421627,0.320626979707,6.972693876395
-0.002252277443,0.322717241693,6.968240134232
0.035810284817,0.326423971063,6.968014906488
0.074012414085,0.325999245885,6.971595934970
0.107460815807,0.325102226043,6.978997176378
0.133476075269,0.325285968471,6.989743257959
0.153505628220,0.324247664580,7.003090865486
0.165664325806,0.323194988804,7.018441428308
0.169277308912,0.322436737418,7.035007860888
0.164072918136,0.322122993864,7.051935591780
0.150597673468,0.321866096132,7.068342883593
0.129505397141,0.321493816279,7.083402650940
0.102085135289,0.320492543281,7.096353190654
0.067413977235,0.320786671065,7.106561704183
0.030678725238,0.318434450922,7.113303101906
-0.007423324495,0.314159854735,7.116370974430
-0.049635378223,0.312228850723,7.115628641981
-0.094490202575,0.312732405455,7.110665104158
-0.137149055747,0.312371039047,7.101216083901
-0.176311872624,0.311233651104,7.087501178326
-0.211725524114,0.310308179564,7.069869991064
-0.242466904381,0.309672281981,7.048697438652
-0.267420456069,0.308939714349,7.024450748214
-0.284926724349,0.306890631249,6.997708702607
-0.296663828849,0.305346527609,6.969216030173
-0.301962476043,0.303505551563,6.939549647288
-0.301840543247,0.302008465967,6.909353399683
-0.296647259501,0.300624453701,6.879169345359
-0.286003145656,0.298248061966,6.849504619409
-0.272540686156,0.296684019006,6.820904304843
-0.256710150990,0.295521022490,6.793650236227
-0.237927549113,0.293322937833,6.767979221128
-0.219777046704,0.292870089324,6.744186466217
-0.199474122063,0.290653812683,6.722208761547
-0.181384990424,0.290431394594,6.702261349340
-0.163213794191,0.289412093711,6.684122850298
-0.146544462576,0.288809780746,6.667801470879
-0.132118543318,0.289095162418,6.653147024621
-0.118851061030,0.289024430210,6.639935170290
-0.106385153679,0.288152441469,6.628050064187
-0.095993023890,0.287731042530,6.617411548819
-0.087668595738,0.287760870558,6.607812246430
-0.080989520283,0.287849160813,6.599045386856
-0.075844378346,0.287922588226,6.590946434828
-0.072182081286,0.287956731006,6.583361996993
-0.069933222080,0.287873041100,6.576143788864
-0.069059089857,0.287632403937,6.569150466656
-0.069709387859,0.287335136609,6.562244557671
-0.071870739590,0.286928773370,6.555273618885
-0.075538615095,0.286349302545,6.548086544926
-0.080869370978,0.285699837698,6.540532683416
-0.088083100626,0.285180918466,6.532445746318
-0.097141050903,0.284750011083,6.523637436256
-0.108157390921,0.284578391521,6.513923331165
-0.120894057098,0.284560827898,6.503107592073
-0.133639890457,0.283146426047,6.491018186364
-0.148324669849,0.282527650579,6.477654197318
-0.164558780475,0.282619568675,6.462821730333
-0.180015748400,0.281472331400,6.446365852286
-0.196414113364,0.281223201764,6.428364277445
-0.212752102954,0.281309801074,6.408722866109
-0.227231104123,0.280380372073,6.387447655814
-0.241669488057,0.280705368657,6.364724545401
-0.253177931910,0.279797893810,6.340557596596
-0.263848758429,0.280115847729,6.315239803405
-0.270852314209,0.279136453999,6.288854927562
-0.276282842148,0.279181103188,6.261769696141
-0.278735738710,0.279000150700,6.234141411926
-0.278217502781,0.278677090621,6.206267838055
-0.275447765086,0.278930889406,6.178446087777
-0.268996789517,0.278259600797,6.150901311268
-0.261526302523,0.279193032023,6.124001632317
-0.249535957570,0.278035137050,6.097849002064
-0.237337694569,0.278862047059,6.072895406307
-0.221636772349,0.278098611029,6.049161636850
-0.206304104063,0.279309712263,6.026997959616
-0.187559684526,0.278376780726,6.006367549209
-0.169773143118,0.279319248618,5.987611580757
-0.150264592938,0.279085646898,5.970634266445
-0.130967527993,0.279223329593,5.955607807151
-0.112618322520,0.280080353970,5.942511054352
-0.093285939501,0.279325901141,5.931249222100
-0.075928969984,0.279525751064,5.921920628150
-0.060652594649,0.280369782249,5.914327731151
-0.046925846486,0.280947890926,5.908262471686
-0.035196186754,0.281328264434,5.903569887038
-0.026315183422,0.282006966192,5.900050268362
-0.020047234819,0.282437308539,5.897418750020
-0.016616271658,0.282567918658,5.895414026538
-0.016032226440,0.282209800200,5.893752399373
-0.018639656584,0.281565807124,5.892149176728
-0.024416521282,0.280569926722,5.890285211070
-0.033800541989,0.279693549349,5.887843558942
-0.046381657647,0.278688305967,5.884463504743
-0.061768445820,0.277449970230,5.879825338978
-0.080060872561,0.276438141991,5.873648494396
-0.101478408621,0.276401433261,5.865642407140
-0.124326382695,0.276224819515,5.855494566278
-0.147953271164,0.275961946244,5.843061928008
-0.171770732438,0.275790850398,5.828266600892
-0.195185867666,0.275931636626,5.811089527648
-0.216776678661,0.275789112801,5.791570940882
-0.237106295120,0.276761043320,5.769893273016
-0.253146544789,0.276580413889,5.746182643504
-0.265849541300,0.276904539170,5.720867989025
-0.274835064892,0.277939337532,5.694283034895
-0.278397810981,0.278424853581,5.666799528405
-0.276455718667,0.278566592757,5.638959747307
-0.269550474416,0.279013629616,5.611314175441
-0.257832336905,0.279831233465,5.584359127999
-0.241236374909,0.280679824409,5.558575894308
-0.218840947219,0.280184224339,5.534452256818
-0.193245130852,0.280303173972,5.512568162096
-0.165639292668,0.281444743868,5.493243649010
-0.134033298711,0.280722873211,5.476679719744
-0.102089438093,0.280799813913,5.463276389873
-0.069600820883,0.280426889843,5.453067446063
-0.039630610123,0.281596957973,5.446107363975
-0.012574627901,0.283680988601,5.442144302963
0.011516217407,0.285750266653,5.440886840172
0.034900907459,0.284685512281,5.442038461913
0.053077508746,0.284247065654,5.445528552659
0.065890217681,0.284004213919,5.450836303534
0.073536991562,0.283370976448,5.457425325302
0.074883536904,0.283269338546,5.464779024458
0.070780093820,0.282840124450,5.472267378148
0.061278163609,0.282212774951,5.479345387530
0.046431091491,0.281694525009,5.485473203891
0.026413460408,0.281638457662,5.490116313040
0.002939869622,0.281000709268,5.492757659081
-0.021366746029,0.277929509689,5.493051646043
-0.049032767979,0.275819446929,5.490914971440
-0.078956893825,0.274495743925,5.486011694643
-0.111410856190,0.275176758590,5.478116005260
-0.141642910715,0.274081222995,5.466974919641
-0.171722796386,0.274226662706,5.452810628570
-0.199998382212,0.274886399022,5.435638348931
-0.223932113731,0.274393670851,5.415638510710
-0.244581295119,0.274629264099,5.393245299337
-0.260967105110,0.275377126850,5.368787169825
-0.272825369470,0.277047769870,5.342690459314
-0.277773849159,0.277844804499,5.315407922367
-0.275957482526,0.278389994246,5.287630537451
-0.267830633977,0.279481893457,5.260034789198
-0.253085205059,0.281000263139,5.233251725801
-0.231346748470,0.282568509310,5.207943205295
-0.202936365396,0.284297509896,5.184808530448
-0.168519614452,0.286386691912,5.164514893908
-0.127892276494,0.287905076734,5.147662932463
-0.081685765467,0.288460136347,5.134873704814
-0.033317010281,0.290186056781,5.126705128267
0.014135200862,0.294579494778,5.123373427239
0.063878332625,0.296623141885,5.124786947325
0.113995024415,0.296239781335,5.131174780588
0.158920861993,0.296890794617,5.142574283029
0.199994543333,0.295138982137,5.158466369228
0.231864833428,0.294317476702,5.178465823562
0.253548009178,0.293664669332,5.201652306905
0.263477259187,0.293304348493,5.227007107822
0.261704568636,0.292246661204,5.253354833741
0.247133879046,0.291233171154,5.279525290605
0.219949485825,0.290357866335,5.304238678509
0.179466389167,0.291300097253,5.326233627092
0.129414218773,0.292022401167,5.344180266008
0.070340685050,0.294261832180,5.357121687886
0.009232445356,0.293860745164,5.364155756391
-0.052212197741,0.292273244321,5.365079000926
-0.116097922908,0.294929434668,5.359857781152
-0.175032891979,0.297715660099,5.348247988861
-0.225874094698,0.300470131258,5.330744699664
-0.265145737210,0.302241845410,5.308157290194
-0.291364268244,0.303438816624,5.281642716473
-0.303786553359,0.304471736319,5.252506289648
-0.302087766184,0.305377505584,5.222127634312
-0.286063644653,0.305534358553,5.191918857694
-0.255925524340,0.304015821340,5.163312493229
-0.215135834443,0.302526279793,5.137719940795
-0.165409997648,0.300550969658,5.116206357350
-0.109607870702,0.298376830782,5.099665357586
-0.050913284732,0.296448399932,5.088704570515
0.006774657145,0.295883488505,5.083613242042
0.059475558861,0.298014830139,5.084290707757
0.111985322559,0.295597965941,5.090238263643
0.156296415155,0.294505379855,5.101436795899
0.193097437482,0.292289969018,5.117066437414
0.219709577138,0.290316356782,5.136376181162
0.234299366471,0.289583454529,5.158347138876
0.237634326595,0.288941578065,5.181777075523
0.230408739105,0.287791120215,5.205540508183
0.211722137589,0.287612298891,5.228581382093
0.182971289867,0.287951989013,5.249753595852
0.146886153475,0.287422524965,5.268050724839
0.103324842498,0.287795314302,5.282739340186
0.055128950283,0.288054657567,5.293071824436
0.003405295066,0.289080436514,5.298584719464
-0.043322848867,0.284366043347,5.298925248971
-0.091928048537,0.282772742267,5.294592964084
-0.139228574436,0.282963771356,5.285400159231
-0.181969612435,0.283371416955,5.271477301787
-0.218610569305,0.283852372195,5.253280340543
-0.247368409170,0.283764177500,5.231419283613
-0.267989644024,0.283644032824,5.206682442696
-0.280334831917,0.283825485097,5.179883478294
-0.283556713835,0.283601811755,5.151849995102
