P_sto,P_grid_lin,E_sto
-0.068975333623,0.182569441503,1.659739047485
-0.099799062154,0.181812709744,1.652841514123
-0.124735216870,0.180713120670,1.642861607908
-0.143885799484,0.179344384184,1.630388086221
-0.157584584090,0.177759448550,1.615999506272
-0.166395055665,0.176026662475,1.600241047863
-0.170965384053,0.174196539113,1.583601542297
-0.171982852828,0.172315422748,1.566505003891
-0.170109031447,0.170423889837,1.549306718609
-0.165924952101,0.168552975411,1.532295815464
-0.159904605228,0.166726910928,1.515703320254
-0.152406488170,0.164967686050,1.499712859731
-0.143663933201,0.163292783801,1.484472210914
-0.133782545535,0.161711389255,1.470105817594
-0.122782300334,0.160239838394,1.456727563040
-0.110594969031,0.158891404471,1.444449333007
-0.097078136371,0.157672266571,1.433389836104
-0.082086942071,0.156604885981,1.423682022467
-0.065449889709,0.155700714219,1.415473328260
-0.047043585722,0.154980967432,1.408928339289
-0.026801347879,0.154462851379,1.404223980717
-0.004772112652,0.154170789352,1.401543845929
0.018872116587,0.154120865133,1.401066634664
0.043806891305,0.154321584695,1.402953846322
0.069471217500,0.154805378160,1.407334535453
0.095169565308,0.155573485992,1.414281657203
0.120037112889,0.156619688441,1.423798613733
0.143045648648,0.157942096092,1.435802325022
0.163112242112,0.159512893888,1.450106889887
0.179119579049,0.161301324871,1.466418114098
0.189987501680,0.163278091000,1.484330072003
0.194849861961,0.165368271069,1.503328822171
0.193018674680,0.167511920680,1.522813808367
0.184130524058,0.169629750442,1.542115675835
0.168137566293,0.171657868647,1.560528728241
0.145423594264,0.173511626516,1.577342484871
0.116773534727,0.175105171833,1.591884844297
0.083279934645,0.176391077385,1.603562197770
0.046402159364,0.177307448056,1.611890191234
0.007804760811,0.177820929829,1.616530407171
-0.030693854758,0.177904964518,1.617310883252
-0.067276154755,0.177563409805,1.614241497776
-0.100230429453,0.176824589733,1.607513882300
-0.128016695929,0.175722135759,1.597490839355
-0.149402343074,0.174316518954,1.584689169762
-0.163487077300,0.172672718340,1.569748935455
-0.169771785050,0.170873809250,1.553400227725
-0.168145699814,0.169006814144,1.536423049220
-0.158861366316,0.167156295156,1.519608479238
-0.142511715287,0.165409911647,1.503722342607
-0.119943198419,0.163839733619,1.489471171078
-0.092233839236,0.162521923396,1.477476851236
-0.060574591404,0.161508834504,1.468253467313
-0.026225950899,0.160838992599,1.462196008172
0.009504188961,0.160555137339,1.459573413082
0.045403902082,0.160655124848,1.460523831978
0.080277585159,0.161153624921,1.465064222187
0.113060132123,0.162037233127,1.473091980703
0.142812848269,0.163279076621,1.484397993915
0.168697730938,0.164857319592,1.498679278742
0.190080786698,0.166708006422,1.515549051836
0.206379466044,0.168804959476,1.534557130505
0.217232001118,0.171076443602,1.555195077110
0.222381295106,0.173464785454,1.576918277222
0.221723931659,0.175904367131,1.599156406732
0.215259496411,0.178348677509,1.621328799898
0.203214921951,0.180710304729,1.642854749539
0.185863903409,0.182952423091,1.663176241734
0.163719980872,0.184992117968,1.681762632075
0.137353226282,0.186791108608,1.698134630163
0.107478004793,0.188308414107,1.711869952791
0.074975394740,0.189484353040,1.722617753270
0.040721353398,0.190316527482,1.730115292744
0.005772005311,0.190757070529,1.734187428084
-0.028882252748,0.190824511568,1.734764628615
-0.062156176767,0.190507658277,1.731876403340
-0.093014586823,0.189821908573,1.725660785663
-0.120480021568,0.188797565618,1.716359326981
-0.143659383331,0.187475606311,1.704311324824
-0.161751048114,0.185894769414,1.689945386491
-0.174122729385,0.184114681005,1.673770281680
-0.180308870562,0.182199750542,1.656358008741
-0.180031566985,0.180215867955,1.638327121685
-0.173231488549,0.178235742259,1.620323964987
-0.160068739375,0.176331109935,1.603000816132
-0.140926437241,0.174570342451,1.586993942194
-0.116413216432,0.173019380752,1.572901298470
-0.087348347451,0.171738887951,1.561259976827
-0.054728530029,0.170776743649,1.552525142082
-0.019709341799,0.170172066749,1.547052289079
0.016423209361,0.169959812479,1.545081354899
0.052361285658,0.170138896792,1.546723675835
0.086739181516,0.170715324784,1.551959804401
0.118247924119,0.171672670901,1.560633722553
0.145689813354,0.172972976896,1.572458514965
0.168003065407,0.174572439293,1.587027496300
0.184323326088,0.176417154282,1.603827802841
0.194017475101,0.178447394299,1.622260135449
0.196757111274,0.180579735726,1.641661882960
0.192458116250,0.182747747890,1.661337594087
0.181354450972,0.184870226228,1.680583405712
0.163983908811,0.186854631189,1.698718850809
0.141042743414,0.188658877186,1.715117241690
0.113496843237,0.190219602213,1.729221516032
0.082505664361,0.191464664009,1.740571200355
0.049260839253,0.192366461867,1.748821766791
0.014987258021,0.192912491559,1.753747850717
-0.019054657817,0.193072951817,1.755246576519
-0.051762112581,0.192869400381,1.753341110737
-0.082087418543,0.192298138943,1.748164899479
-0.109209754939,0.191397757459,1.739956157625
-0.132449780034,0.190191947634,1.729035182131
-0.151379764054,0.188738275414,1.715790204127
-0.165714845449,0.187071379699,1.700652227722
-0.175396334149,0.185249824719,1.684080743177
-0.180504158474,0.183319734314,1.666541109762
-0.181272196731,0.181333937031,1.648490693915
-0.178038215767,0.179339675487,1.630363474242
-0.171222451393,0.177381247873,1.612559652665
-0.161299009228,0.175498472308,1.595437407526
-0.148766145326,0.173723193806,1.579307506603
-0.134140358128,0.172085742328,1.564430892070
-0.117932423788,0.170610477068,1.551016856258
-0.100639153927,0.169316562977,1.539223613879
-0.082709806833,0.168205520033,1.529159698486
-0.064615965358,0.167297598738,1.520888717803
-0.046760237739,0.166585944859,1.514427121267
-0.029542370724,0.166070218974,1.509751097493
-0.013335494646,0.165744726646,1.506796860421
0.001500124195,0.165604847615,1.505463310956
0.014667694429,0.165620862371,1.505613323375
0.025855007390,0.165780123490,1.507080092818
0.034784170309,0.166062767131,1.509665593557
0.041216648835,0.166442879115,1.513144010588
0.044940043298,0.166899224302,1.517265675472
0.045810262822,0.167397489568,1.521759679801
0.043739323931,0.167902078069,1.526340706084
0.038700993368,0.168379747882,1.530714638477
0.030736568841,0.168801194259,1.534584737813
0.019960796183,0.169143510567,1.537658394698
0.006635038225,0.169358636015,1.539654474316
-0.008954617595,0.169437381195,1.540317978138
-0.026346617202,0.169336098662,1.539422516379
-0.045044084412,0.169046664012,1.536787854659
-0.064428796684,0.168551017744,1.532283446217
-0.083812047920,0.167840578100,1.525840566549
-0.102465475393,0.166923068593,1.517459361757
-0.119585607964,0.165791582404,1.507212814218
-0.134431212276,0.164478401226,1.495254253421
-0.146254864541,0.163000324441,1.481811132194
-0.154408147431,0.161390379251,1.467185645740
-0.158377143810,0.159692239620,1.451744830996
-0.157807219228,0.157949687308,1.435907116615
-0.152558491816,0.156213601116,1.420126394693
-0.142728764406,0.154536629286,1.404870545511
-0.128660933598,0.152965977448,1.390597669070
-0.110964341728,0.151551581358,1.377731575711
-0.090471349969,0.150330110229,1.366635141538
-0.068223640720,0.149333399120,1.357588006541
-0.045414780672,0.148584863072,1.350765642469
-0.023292030484,0.148083068414,1.346224164402
-0.003124285749,0.147825212349,1.343894961353
0.013906415794,0.147793475426,1.343582532779
0.026810392421,0.147945795059,1.344973174358
0.034822216104,0.148238754546,1.347654213600
0.037463696527,0.148628458913,1.351136435210
0.034643707865,0.149041180045,1.354882804863
0.026595622279,0.149416091621,1.358347175650
0.013860972433,0.149708516747,1.361006737877
-0.002698907463,0.149866089013,1.362392835121
-0.021970067481,0.149832987511,1.362122944374
-0.042754393539,0.149593160579,1.359925937626
-0.063764089210,0.149120824410,1.355650498272
-0.083792341429,0.148418116069,1.349274089351
-0.101770888473,0.147497685633,1.340894855209
-0.116836219900,0.146378008960,1.330717766361
-0.128406283481,0.145093626701,1.319034144371
-0.136181726763,0.143680507363,1.306193516023
-0.140165481368,0.142182973328,1.292575343347
-0.140617457473,0.140641450323,1.278558795210
-0.138020147041,0.139094675441,1.264497049463
-0.133017503423,0.137576453823,1.250695034759
-0.126347868886,0.136113162466,1.237393284416
-0.118781847128,0.134724571068,1.224758497528
-0.111048640810,0.133416983970,1.212880312815
-0.103809788961,0.132195889041,1.201775448734
-0.097593665282,0.131053208762,1.191394469838
-0.092792595764,0.129979668524,1.181635103310
-0.089636252811,0.128958151311,1.172355843733
-0.088204807630,0.127971648380,1.163392218452
-0.088437786746,0.127003480286,1.154571737689
-0.090134983892,0.126029222922,1.145727959015
-0.093026224269,0.125039932569,1.136714460626
-0.096744082602,0.124015137062,1.127411838199
-0.100910745693,0.122951711133,1.117737429939
-0.105122609091,0.121841810241,1.107646355369
-0.108999140391,0.120683723441,1.097134094460
-0.112216492246,0.119485759846,1.086234180421
-0.114496140032,0.118250765632,1.075012531196
-0.115653824491,0.116991994051,1.063562917193
-0.115583773222,0.115719734652,1.051997534744
-0.114278786916,0.114448437516,1.040439157422
-0.111819279060,0.113191018420,1.029011278730
-0.108373218591,0.111961827591,1.017829350824
-0.104169185586,0.110768432646,1.006992028965
-0.099502902145,0.109622859745,0.996575110407
-0.094689560621,0.108527612641,0.986624820192
-0.090063145054,0.107486815054,0.977155864130
-0.085932890459,0.106496522159,0.968149549625
-0.082568628664,0.105549975864,0.959556260579
-0.080188229348,0.104642777368,0.951299397712
-0.078916798826,0.103762045376,0.943280574778
-0.078787110838,0.102894253408,0.935388894895
-0.079735630219,0.102026866719,0.927510183811
-0.081604988287,0.101150076787,0.919536620789
-0.084142687016,0.100251817636,0.911376121961
-0.087031429458,0.099324972258,0.902961853259
-0.089915494534,0.098368733954,0.894258710313
-0.092411957295,0.097379986775,0.885267160860
-0.094161369764,0.096362856164,0.876025965130
-0.094856191097,0.095326994297,0.866609828154
-0.094261572995,0.094283620695,0.857124209044
-0.092240627292,0.093246896712,0.847698051745
-0.088765284392,0.092231962152,0.838473989015
-0.083921511063,0.091254949903,0.829597460576
-0.077904793642,0.090333029962,0.821205309470
-0.070990509712,0.089476786972,0.813414830106
-0.063521740105,0.088694259725,0.806315779135
-0.055890524164,0.087995279844,0.799963605124
-0.048485472398,0.087379721648,0.794374552708
-0.041683110201,0.086847010521,0.789526005468
-0.035809336389,0.086389683739,0.785357694448
-0.031117696089,0.085993803869,0.781776760809
-0.027803278632,0.085652667992,0.778664991200
-0.025957622967,0.085347922217,0.775884663337
-0.025594079514,0.085064095784,0.773288901040
-0.026641389840,0.084782173200,0.770729493089
-0.028960979352,0.084484832552,0.768065354105
-0.032385064579,0.084168618179,0.765169256169
-0.036671288068,0.083814227988,0.761930749712
-0.041564204700,0.083409918820,0.758263620905
-0.046813782048,0.082953693048,0.754107200435
-0.052153880045,0.082435709315,0.749425822230
-0.057364637365,0.081864008625,0.744210434226
-0.062215726754,0.081231309354,0.738473970489
-0.066538674160,0.080547882120,0.732252397814
-0.070180452744,0.079815887424,0.725598530398
-0.073034502964,0.079043504524,0.718580485123
-0.075032384231,0.078240190631,0.711277034827
-0.076139199204,0.077414992584,0.703773796404
-0.076354382813,0.076577586413,0.696159876483
-0.075706996602,0.075737635572,0.688524438202
-0.074252619640,0.074905102790,0.680953738542
-0.072064932024,0.074088199894,0.673528476578
-0.069235179771,0.073295450031,0.666321983376
-0.065862208794,0.072533341114,0.659398465398
-0.062055809297,0.071809988837,0.652812244519
-0.057915529395,0.071126962875,0.646606663589
-0.053548036571,0.070489792331,0.640815110650
-0.049049273769,0.069900850369,0.635460306993
-0.044504416158,0.069360224628,0.630555379616
-0.039998736780,0.068872307820,0.626104938000
-0.035590868675,0.068432644395,0.622105064322
-0.031337161120,0.068039865940,0.618545977454
-0.027294348748,0.067697358748,0.615412261342
-0.023488099311,0.067396263381,0.612682826468
-0.019952213419,0.067135112669,0.610334016537
-0.016723345871,0.066915139091,0.608338795195
-0.013824110267,0.066731470507,0.606666460608
-0.011281019854,0.066581245454,0.605284049581
-0.009116062636,0.066457393696,0.604155947595
-0.007366183147,0.066358942027,0.603244341332
-0.006054689532,0.066275113332,0.602507723017
-0.005239761547,0.066210482547,0.601902254064
-0.004944850570,0.066149631370,0.601378277909
-0.005236327214,0.066097833964,0.600883792852
-0.006141950014,0.066041086054,0.600360160131
-0.007698096164,0.065971935464,0.599745965130
-0.009936205506,0.065885366516,0.598976155513
-0.012878078846,0.065779573846,0.597982534962
-0.016485529979,0.065634535529,0.596694727078
-0.020739747549,0.065454656229,0.595046174080
-0.025546301926,0.065225149126,0.592972199325
-0.030794892605,0.064944731405,0.590417569133
-0.036315948786,0.064606095486,0.587338079872
-0.041905277749,0.064209206749,0.583706484994
-0.047296127694,0.063746498774,0.579515957219
-0.052209896289,0.063225920609,0.574786344449
-0.056328758630,0.062652268550,0.569565354820
-0.059320246285,0.062033093485,0.563932478957
-0.060858384376,0.061380107076,0.558000454329
-0.060646927348,0.060710675578,0.551914615891
-0.058433877147,0.060043431367,0.545849923156
-0.054039550499,0.059400462629,0.540006535442
-0.047378673843,0.058807192493,0.534602580392
-0.038466110031,0.058285470381,0.529864713007
-0.027446631220,0.057861119220,0.526018102004
-0.014595079877,0.057560389197,0.523273438882
-0.000297650798,0.057400966158,0.521813930895
0.014943223360,0.057398678880,0.521784165815
0.030541478703,0.057561524157,0.523278488151
0.045838936438,0.057897073082,0.526332636021
0.060169217337,0.058397719203,0.530916529665
0.072851560346,0.059064132454,0.536933451399
0.083307377582,0.059866695478,0.544218607433
0.091038901629,0.060778090131,0.552549345191
0.095652512511,0.061778880039,0.561653235354
0.096942044873,0.062830036327,0.571218486605
0.094854037580,0.063899997580,0.580912691093
0.089536651166,0.064942218274,0.590398094851
0.081266302004,0.065929460916,0.599351759967
0.070492090682,0.066821511238,0.607478390168
0.057746285684,0.067595557636,0.614527599236
0.043630246542,0.068233746748,0.620302227804
0.028793129830,0.068713802290,0.624665252458
0.013844992201,0.069031053719,0.627544565441
-0.000642957113,0.069181149913,0.628929064662
-0.014203632985,0.069176179655,0.628864768950
-0.026442689022,0.069018781452,0.627444405652
-0.037100949442,0.068728281802,0.624800136750
-0.046017468999,0.068320651299,0.621090041805
-0.053129120040,0.067812924770,0.616488294906
-0.058472075719,0.067230227919,0.611175382902
-0.062123859286,0.066585464686,0.605328175330
-0.064229926834,0.065902982234,0.599115789401
-0.064940207639,0.065196239639,0.592692796718
-0.064419138955,0.064481813875,0.586198775954
-0.062819680426,0.063773532746,0.579756862058
-0.060271117942,0.063082052772,0.573474894016
-0.056880919644,0.062419367674,0.567447782221
-0.052719098328,0.061792994368,0.561759690257
-0.047831793447,0.061213250967,0.556487780424
-0.042229566519,0.060686283379,0.551704601079
-0.035905697287,0.060221499457,0.547481644428
-0.028837936617,0.059829250497,0.543891074699
-0.020977110914,0.059511095364,0.541007281037
-0.012295155094,0.059279294034,0.538909569946
-0.002776549588,0.059146942768,0.537680054436
0.007594294457,0.059116717603,0.537402399478
0.018788346418,0.059197103032,0.538161828923
0.030715567008,0.059404172792,0.540040663565
0.043260139371,0.059739937179,0.543112220266
0.056212882638,0.060221276742,0.547438234203
0.069354524929,0.060836006241,0.553059522467
0.082344912754,0.061598498746,0.559994974960
0.094818048314,0.062502663126,0.568229466235
0.106344112583,0.063546591097,0.577711271067
0.116468410544,0.064719302036,0.588345682325
0.124742650028,0.065995028542,0.599992523379
0.130671453678,0.067372681782,0.612466788382
0.133871307288,0.068809408012,0.625533933750
0.133986524507,0.070277249453,0.638921064479
0.130726831538,0.071759443672,0.652319716929
0.124013882391,0.073192053809,0.665392400083
0.113816043685,0.074559703825,0.677793788322
0.100338796804,0.075808034096,0.689175392691
0.083904020439,0.076911816901,0.699209272371
0.065032916214,0.077832751356,0.707599674415
0.044383058136,0.078549923784,0.714102966036
0.022772506496,0.079036349104,0.718541271850
0.001093552925,0.079289753955,0.720818522500
-0.019658658157,0.079300357017,0.720927877792
-0.038499689717,0.079086224237,0.718962011976
-0.054444740331,0.078663803121,0.715112043005
-0.066588738187,0.078064075307,0.709667568972
-0.074149996467,0.077331182067,0.703008695153
-0.076499782906,0.076515345906,0.695593695506
-0.073201730494,0.075674206654,0.687943717216
-0.064031779858,0.074869162408,0.680623544166
-0.048991244680,0.074163050330,0.674220366181
-0.028324470988,0.073625123748,0.669321241713
-0.002483267808,0.073314831968,0.666488794614
0.027875712138,0.073287087582,0.666240467833
0.061904525705,0.073596765295,0.669028039047
0.098632238322,0.074277776458,0.675218491617
0.136977651301,0.075354611099,0.685081715449
0.175741017136,0.076862978564,0.698779480580
0.213752280348,0.078795378332,0.716353582293
0.249819920864,0.081145854386,0.737728810328
0.282780503334,0.083902729816,0.762710802414
0.311606675798,0.087011299242,0.790988852748
0.335319802764,0.090434489736,0.822149520328
0.353088222534,0.094119280776,0.855681500604
0.364227878886,0.098008595574,0.890990322857
0.368278766218,0.102017842412,0.927413110746
0.364968633790,0.106064449650,0.964240987368
0.354197540818,0.110084229792,1.000737850747
0.336156309869,0.113982032971,1.036157604828
0.311245150460,0.117679640380,1.069773235815
0.280096807405,0.121103819795,1.100897750861
0.243589656124,0.124178604596,1.128907431602
0.202777435906,0.126857581274,1.153266397214
0.158935566911,0.129085025369,1.173544140805
0.113454800875,0.130836663945,1.189437697496
0.067865916066,0.132085478794,1.200783177584
0.023729987789,0.132834653011,1.207569769190
-0.017371272077,0.133096596007,1.209942767969
-0.053907896884,0.132901917834,1.208205640761
-0.084471195218,0.132308540018,1.202814851073
-0.107781346071,0.131379759181,1.194367731551
-0.122757518064,0.130194941904,1.183589596944
-0.128552112965,0.128844531515,1.171313845138
-0.124591691323,0.127430103403,1.158458633841
-0.110604478718,0.126060935678,1.145999464709
-0.086630861452,0.124845148912,1.134939016837
-0.053049206776,0.123891949336,1.126275930692
-0.010585463502,0.123310168502,1.120971010014
0.039718733397,0.123191178243,1.119912463664
0.096483828530,0.123625635010,1.123884337004
0.158037559216,0.124689662624,1.133532719857
0.222475850064,0.126430851756,1.149336475778
0.287692729714,0.128877796496,1.171584060785
0.351431035687,0.132041300333,1.200353333756
0.411369840294,0.135906457556,1.235496437325
0.465196692051,0.140434734779,1.276633421354
0.510747574438,0.145538738762,1.323153090559
0.545926343120,0.151170490260,1.374227848003
0.569108675345,0.157170253055,1.428820482315
0.578924111517,0.163426571283,1.485731349850
0.574521693890,0.169795162750,1.543623761001
0.555590807657,0.176126478643,1.601075930390
0.522496819173,0.182237826287,1.656635011156
0.476182485362,0.187978946158,1.708884693073
0.418214840023,0.193213368727,1.756502941610
0.350761548783,0.197814205497,1.798324425612
0.276498186146,0.201672335104,1.833400580490
0.198458657698,0.204716496342,1.861050399105
0.119919433264,0.206898017456,1.880896264875
0.044167961498,0.208221470752,1.892888208201
-0.025588024079,0.208704406319,1.897305004351
-0.086481442214,0.208418764814,1.894746201943
-0.136096320749,0.207469717709,1.886098057722
-0.172550574421,0.205971990031,1.872488425647
-0.194635604902,0.204075087542,1.855233368205
-0.201809686449,0.201934639719,1.835769807714
-0.194215066698,0.199715106018,1.815588839069
-0.172627044964,0.197577300844,1.796167332400
-0.138395873469,0.195677474679,1.778904627903
-0.093350904461,0.194157630711,1.765065040556
-0.039670066912,0.193127160592,1.755729950110
0.020159125824,0.192692770376,1.751762943419
0.083528934240,0.192913045260,1.753778856001
0.147735621163,0.193835953537,1.762131749425
0.210156550130,0.195454170790,1.776905311542
0.268198758079,0.197775743351,1.797920966555
0.319581049740,0.200721492660,1.824740842363
0.362199980193,0.204230486937,1.856698947337
0.394265356011,0.208228069789,1.892918945356
0.414515931495,0.212553251625,1.932345480957
0.421954658248,0.217122474672,1.973797074106
0.416258358208,0.221751990552,2.015992539931
0.397477611067,0.226330912953,2.057618375752
0.366293200546,0.230706025424,2.097366136859
0.323897156140,0.234743984780,2.133995456913
0.272036415422,0.238299511458,2.166385172527
0.212792530052,0.241298812708,2.193588814070
0.148716417022,0.243631102718,2.214868067075
0.082484882035,0.245266501715,2.229739708777
0.016908224732,0.246181009808,2.237988196980
-0.045230381740,0.246364916380,2.239679019454
-0.101421554341,0.245866587851,2.235155981280
-0.149492871243,0.244749051723,2.225013825846
-0.187769241659,0.243105217339,2.210064538721
-0.215146391201,0.241042281281,2.191287614555
-0.231144258898,0.238675504588,2.169772975435
-0.235939786050,0.236132523730,2.146658549545
-0.230317675203,0.233536989323,2.123064570940
-0.215602798376,0.231003980676,2.100032803420
-0.193550687594,0.228631041094,2.078472523582
-0.166242489631,0.226505006611,2.059117454823
-0.135894091045,0.224674550605,2.042493205860
-0.104774607643,0.223180449943,2.028903796756
-0.075000663359,0.222023445999,2.018426335991
-0.048478529662,0.221198564862,2.010926269655
-0.026734081436,0.220664882606,2.006078416689
-0.010885260940,0.220373635540,2.003405008546
-0.001567643470,0.220255748350,2.002316482452
0.001057407408,0.220234746472,2.002159718105
-0.002757550873,0.220250366373,2.002265458845
-0.012319345813,0.220220007313,2.001989703758
-0.026659314609,0.220084454109,2.000757769177
-0.044597628549,0.219793869189,1.998091837716
-0.064834807835,0.219301886355,1.993632074861
-0.086090345349,0.218583251349,1.987148594077
-0.107202769150,0.217636526830,1.978539559543
-0.127154775489,0.216459224569,1.967819282628
-0.145154058559,0.215060228759,1.955103805079
-0.160675066315,0.213466102475,1.940588399223
-0.173414462585,0.211697200355,1.924520892591
-0.183318449097,0.209789820447,1.907179446333
-0.190502019757,0.207772250507,1.888847601423
-0.195232873939,0.205678633739,1.869797399448
-0.197844992326,0.203529473726,1.850274112054
-0.198738557810,0.201354164250,1.830489612821
-0.198293939674,0.199167511574,1.810615757040
-0.196874563538,0.196986600448,1.790786363073
-0.194786774139,0.194820929379,1.771098906719
-0.192280621624,0.192678245164,1.751620229305
-0.189544251986,0.190563218186,1.732392167143
-0.186709108014,0.188478319854,1.713437741944
-0.183857915826,0.186424250106,1.694766831143
-0.181037914352,0.184401856352,1.676381039560
-0.178268287694,0.182411044354,1.658277248125
-0.175546745729,0.180449581139,1.640450419356
-0.172866499526,0.178517817716,1.622895744783
-0.170220200031,0.176617600281,1.605609094830
-0.167590801831,0.174745085711,1.588587074827
-0.164976519011,0.172901524511,1.571827994644
-0.162381447702,0.171086804202,1.555330342743
-0.159821172177,0.169301115377,1.539092197973
-0.157316854483,0.167541401043,1.523110080755
-0.154916439084,0.165812041004,1.507378395307
-0.152658542654,0.164106579654,1.491886751398
-0.150608260285,0.162427700725,1.476620897133
-0.148820745421,0.160771006561,1.461560071104
-0.147353648022,0.159134633892,1.446677996562
-0.146247989894,0.157514060984,1.431942631760
-0.145525427205,0.155905521945,1.417317832771
-0.145176290306,0.154304993996,1.402765290050
-0.145148679112,0.152707851292,1.388247661020
-0.145343723642,0.151110303482,1.373732793108
-0.145615569882,0.149512169592,1.359198420744
-0.145758950613,0.147910217343,1.344636863756
-0.145531640956,0.146306929276,1.330060968695
-0.144657694906,0.144705809926,1.315507804599
-0.142853478262,0.143114720822,1.301042035108
-0.139849090001,0.141543585461,1.286756687282
-0.135421605611,0.140005504911,1.272771778282
-0.129425542349,0.138515257949,1.259229617721
-0.121829445383,0.137090835743,1.246287063486
-0.112738563084,0.135750467034,1.234104118948
-0.102413023290,0.134511508050,1.222830262639
-0.091261328034,0.133382938474,1.212588960310
-0.079866605426,0.132383202626,1.203462827507
-0.068892329966,0.131504880566,1.195476166964
-0.059091980336,0.130742287456,1.188586933968
-0.051257142553,0.130096797193,1.182677735934
-0.046055955985,0.129531444685,1.177552021679
-0.044051856869,0.129022795119,1.172946426080
-0.045584016043,0.128541120553,1.168541240393
-0.050676252667,0.128040754597,1.163982838789
-0.059025183887,0.127481981687,1.158915213522
-0.069977762865,0.126832111785,1.153012695134
-0.082530991473,0.126061954033,1.146014918847
-0.095390649767,0.125152247487,1.137761819700
-0.107074253020,0.124104046270,1.128222754723
-0.116001117836,0.122925978866,1.117515329421
-0.120663457540,0.121650878170,1.105915217638
-0.119749294307,0.120323184227,1.093848871884
-0.112298523670,0.119006502220,1.081873942453
-0.097799507509,0.117771697829,1.070644090086
-0.076269931727,0.116694452147,1.060864139335
-0.048297679678,0.115856475958,1.053237146162
-0.014987914001,0.115324019701,1.048407378194
0.022080667053,0.115156610407,1.046908586794
0.060963569715,0.115403251845,1.049116653500
0.099556778448,0.116069484092,1.055213010471
0.135639284285,0.117173080915,1.065168688316
0.167200727758,0.118661657162,1.078732616744
0.192428564153,0.120496998847,1.095452689520
0.209920245547,0.122612473433,1.114695545936
0.218751704846,0.124928563954,1.135687570490
0.218576758093,0.127336312557,1.157562740975
0.209570004154,0.129732168346,1.179420416784
0.192357077708,0.132042939792,1.200377417199
0.168100604653,0.134152220837,1.219613124970
0.138192299202,0.136009430418,1.236423185436
0.104360246711,0.137522977039,1.250242415356
0.068313973197,0.138677585643,1.260678440027
0.031854017492,0.139422771228,1.267509837347
-0.003438298701,0.139775183961,1.270695239096
-0.036119045015,0.139735596965,1.270351409226
-0.065052391920,0.139342435760,1.266739504724
-0.089350648809,0.138623660399,1.260234265532
-0.108477103672,0.137641460442,1.251299200651
-0.122155070331,0.136450500851,1.240451490284
-0.130361503758,0.135106336998,1.228235983251
-0.133304109216,0.133671972026,1.215199832875
-0.131354164015,0.132205475925,1.201869421954
-0.125002966211,0.130760399151,1.188734005552
-0.114817217982,0.129385044132,1.176233708931
-0.101403546985,0.128123944535,1.164751987133
-0.085358633168,0.127009320368,1.154611632434
-0.067262084603,0.126070395853,1.146075769118
-0.047643613272,0.125325664472,1.139349560657
-0.027010573526,0.124802182886,1.134585199330
-0.005785662018,0.124505360538,1.131884141978
0.015641905065,0.124444736175,1.131305575776
0.036940089309,0.124619291751,1.132869766282
0.057819744727,0.125019449673,1.136563775213
0.077959505135,0.125660063045,1.142345749686
0.097118822978,0.126517005722,1.150141700199
0.115011757525,0.127586603045,1.159853582497
0.131373390993,0.128847493047,1.171354758250
0.145898160892,0.130290451928,1.184492097349
0.158277131922,0.131895239718,1.199081913438
0.168178325471,0.133644453969,1.214909626630
0.175316229490,0.135490856760,1.231727459177
0.179347853366,0.137415403524,1.249259082126
0.179969288979,0.139387087021,1.267193867463
0.176928084800,0.141365627890,1.285190796361
0.170014061068,0.143318036172,1.302883604841
0.159141404396,0.145190385334,1.319885010948
0.144316595747,0.146939795533,1.335799151387
0.125673460394,0.148525912846,1.350230810962
0.103503762730,0.149909307470,1.362798157001
0.078279715740,0.151047056980,1.373148533274
0.050628586067,0.151909665733,1.380976504848
0.021357956420,0.152468082260,1.386039363455
-0.008572737901,0.152699836961,1.388175159097
-0.038117477784,0.152607505084,1.387317885307
-0.066113850728,0.152183328088,1.383506137529
-0.091433422770,0.151459157770,1.376894752456
-0.112940712720,0.150453429840,1.367751410179
-0.129632700880,0.149209048000,1.356457338907
-0.140687969970,0.147784768770,1.343494068819
-0.145491489900,0.146236766250,1.329425271822
-0.143719495111,0.144636191831,1.314876122832
-0.135346619065,0.143055678565,1.300504173321
-0.120657486256,0.141567803056,1.286969511414
-0.100231413507,0.140240514017,1.274903762789
-0.074915171958,0.139137248488,1.264880621438
-0.045762993067,0.138310824037,1.257389104242
-0.013989874143,0.137811695763,1.252812804935
0.019160480073,0.137657697927,1.251413817521
0.052421603192,0.137870429298,1.253329865528
0.084643259557,0.138441505883,1.258572025848
0.114783140902,0.139369965578,1.267036351803
0.142004476352,0.140637942348,1.278514665893
0.165737543912,0.142196165348,1.292715113529
0.185569034529,0.144025220071,1.309288867920
0.201376478749,0.146064803171,1.327845771373
0.213163263883,0.148283286317,1.347983419248
0.221135506380,0.150621447720,1.369299745636
0.225538627410,0.153051463140,1.391413296274
0.226684310108,0.155537623972,1.413967159015
0.224908277497,0.158035793693,1.436635590026
0.220506001645,0.160505449105,1.459126417775
0.213673670427,0.162923642013,1.481177017940
0.204505727652,0.165276537798,1.502544384982
0.193046785048,0.167534849672,1.522994957748
0.179297158412,0.169652369268,1.542299636252
0.163129587670,0.171622046540,1.560229352094
0.144428234205,0.173422191205,1.576542310861
0.123151316829,0.175009183831,1.590985134281
0.099282971144,0.176363816786,1.603300265964
