P_sto,P_grid_lin,E_sto
0.621655023185,0.424084976815,3.855317971044
0.511762464330,0.430929493050,3.917483473362
0.349187847223,0.436547250657,3.968659719795
0.191599564903,0.440392443027,4.003578504518
0.043809738889,0.442494954471,4.022738461008
-0.089695553439,0.442979571559,4.027119434897
-0.204846966351,0.441996243261,4.018149879553
-0.298246824521,0.439745427081,3.997665182918
-0.367303974651,0.436460088231,3.967840500466
-0.410387677730,0.432423150410,3.931110103001
-0.426776197275,0.427907779595,3.890071335228
-0.416742715105,0.423213710905,3.847393715500
-0.381441873239,0.418628174639,3.805719443990
-0.322854413833,0.414435547883,3.767575256666
-0.243617239281,0.410881675191,3.735289815283
-0.146958435649,0.408200812249,3.710928091354
-0.036507991657,0.406581897217,3.696232247790
0.083788041051,0.406182909379,3.692581448624
0.209841783800,0.407097773200,3.700960252729
0.337427752578,0.409405245422,3.721944431109
0.462371469700,0.413118107260,3.755687206367
0.580588681133,0.418207681267,3.801924353337
0.634341845640,0.424598154360,3.859983221450
0.668424085338,0.431582997382,3.923417406014
0.661071420400,0.438932674310,3.990259814548
0.653799634775,0.446200346905,4.056366956588
0.646607838793,0.453396776007,4.121746920065
0.639495152566,0.460500506834,4.186407703945
0.632460705888,0.467542868502,4.250357219201
0.625503638123,0.474502419877,4.313603289790
0.618623098104,0.481370963796,4.376153653602
0.611818244025,0.488175591495,4.438015963413
0.605088243340,0.494913282920,4.499197787815
0.598432272664,0.501559604346,4.559706612149
0.591849517664,0.508150723936,4.619549839416
0.585339172970,0.514655554950,4.678734791182
0.460902163667,0.521107485613,4.737268708479
0.158950916667,0.526171964893,4.783358924846
-0.076737051816,0.527923651266,4.799254016512
-0.251742755846,0.527075146046,4.791580311331
-0.373698577532,0.524307768572,4.766406035746
-0.451203703979,0.520192928939,4.729036177993
-0.493077393235,0.515229622535,4.683915807595
-0.507633463110,0.509806864200,4.634608068272
-0.502256883816,0.504222542526,4.583844721961
-0.483157978094,0.498698467674,4.533619033579
-0.455264698335,0.493385015475,4.485303235770
-0.422254464653,0.488373129993,4.439776765936
-0.386723313542,0.483731735252,4.397551319471
-0.350279575093,0.479479204773,4.358878988117
-0.313794414967,0.475625825907,4.323851030607
-0.277567375202,0.472170330812,4.292471589111
-0.241513307275,0.469115532655,4.264714851590
-0.205279663695,0.466456876695,4.240563520863
-0.168398456594,0.464199559954,4.220035554493
-0.130368135572,0.462349511342,4.203195708834
-0.090742582080,0.460917782690,4.190158895277
-0.049192135678,0.459915785238,4.181084637069
-0.005614292185,0.459379880635,4.176165423501
0.039910594229,0.459320678731,4.175603994283
0.087016057692,0.459755455908,4.179595053705
0.135024353058,0.460707615582,4.188296659475
0.182932339574,0.462204727626,4.201799094780
0.229545570239,0.464216819521,4.220092328738
0.273346520966,0.466736447854,4.243046885762
0.312633661236,0.469740642384,4.270381537858
0.345626874962,0.473174152838,4.301644903982
0.370521524937,0.476974089363,4.336207591478
0.385627949763,0.481058106357,4.373259743972
0.389560436316,0.485292996564,4.411822538948
0.381164615516,0.489591709494,4.450778582580
0.359886668746,0.493784460464,4.488895044131
0.325637551789,0.497735847111,4.524883711006
0.278899668720,0.501320987880,4.557447466185
0.220835442364,0.504384137036,4.585337433057
0.153112462098,0.506823212562,4.607420977293
0.078010361015,0.508506671305,4.622732223503
-0.001844898556,0.509361151956,4.630533259604
-0.083529913072,0.509333144352,4.630348769749
-0.164038350029,0.508422176409,4.621995778442
-0.240317832178,0.506620016158,4.605591943439
-0.309543534024,0.503969192454,4.581560160221
-0.369276363150,0.500567906940,4.550605806818
-0.417453653155,0.496503755275,4.513678170503
-0.452597650171,0.491910824051,4.471932805188
-0.473805458019,0.486933576099,4.426673040171
-0.480764890781,0.481722158911,4.379292494369
-0.473750520582,0.476434174982,4.331216005291
-0.453565410456,0.471223435016,4.283840953233
-0.421467188941,0.466232862181,4.238484412187
-0.379101817862,0.461599300412,4.196337693293
-0.328359278666,0.457424511446,4.158427511507
-0.271366494600,0.453815287770,4.125591583640
-0.210298649160,0.450832740180,4.098454934180
-0.147357269219,0.448521422249,4.077425069264
-0.084660368058,0.446892818358,4.062689342342
-0.024270179209,0.445969109269,4.054223305537
0.032032200762,0.445698973998,4.051796287616
0.082624464154,0.446043038396,4.054999507692
0.126120465448,0.446953137302,4.063261954107
0.161458669928,0.448344187822,4.075874000652
0.187863402159,0.450123782921,4.092019867645
0.204883677135,0.452181792765,4.110806207861
0.212295168287,0.454442811583,4.131294575574
0.210253908236,0.456785817364,4.152524092403
0.199182152445,0.459098150885,4.173549483227
0.179742962768,0.461276642992,4.193467698471
0.152746600178,0.463260974002,4.211441994748
0.119307377576,0.464935392404,4.226716654766
0.080549878422,0.466254540748,4.238647392523
0.037786674560,0.467131932490,4.246702380366
-0.007760428860,0.467556644700,4.250481047822
-0.054764094143,0.467469799013,4.249705004936
-0.102024985107,0.466862729427,4.244228595521
-0.148435980671,0.465738364271,4.234026097010
-0.193002412484,0.464106950804,4.219182498943
-0.234877614746,0.461991813946,4.199882257695
-0.273331944984,0.459406845464,4.176394496220
-0.307832749589,0.456394815989,4.149061301722
-0.338021772944,0.453013295744,4.118278026763
-0.363619053442,0.449290733592,4.084475849469
-0.384550002254,0.445294751994,4.048113944124
-0.400790021429,0.441061380089,4.009658943899
-0.412467323193,0.436653793593,3.969579941756
-0.419755660638,0.432117097758,3.928333209437
-0.422899788371,0.427498967761,3.886357643373
-0.422195151499,0.422847213239,3.844067664536
-0.417960560032,0.418203202952,3.801848149386
-0.410534353872,0.413606256762,3.760052093383
-0.400257611980,0.409090416260,3.718998657996
-0.387468330248,0.404686231328,3.678972896798
-0.372502457015,0.400424783465,3.640226063773
-0.355668650388,0.396327844088,3.602975818071
-0.337255765234,0.392413927964,3.567408953033
-0.317544273816,0.388704904656,3.533683376509
-0.296777320004,0.385213373924,3.501928949128
-0.275175536284,0.381948450784,3.472251217127
-0.252952496585,0.378924074725,3.444733663499
-0.230275339122,0.376137652642,3.419438413840
-0.207336979192,0.373603565752,3.396410879928
-0.184302838421,0.371324922481,3.375677182009
-0.161324677198,0.369296702758,3.357246898167
-0.138579476949,0.367522348109,3.341114430447
-0.116238155503,0.365993465383,3.327256482752
-0.094527553392,0.364716994392,3.315632667202
-0.073675999905,0.363684636985,3.306179911863
-0.053911248706,0.362869076386,3.298812311872
-0.035572634170,0.362278331100,3.293421187001
-0.018981095194,0.361890301814,3.289863923584
-0.004478763947,0.361674446567,3.287965814065
0.007502180456,0.361630314724,3.287517937670
0.016613909271,0.361705806649,3.288268155716
0.022408556269,0.361897829411,3.289929546643
0.024595990150,0.362134391090,3.292170402270
0.022809535459,0.362403403871,3.294630001285
0.016820435369,0.362658356971,3.296910954831
0.006502677780,0.362847660780,3.298592998368
-0.008129749676,0.362912589796,3.299243266146
-0.026983901630,0.362824434430,3.298430291178
-0.049758761512,0.362530788742,3.295731901015
-0.075993514335,0.361983697515,3.290756024864
-0.105070752477,0.361146728037,3.283156673430
-0.136224614200,0.359994530560,3.272649598183
-0.168501610644,0.358489933884,3.259027136763
-0.200898737727,0.356641243207,3.242176975698
-0.232251369612,0.354431678452,3.222087101926
-0.261382143746,0.351876169836,3.198861964964
-0.287108124165,0.349001727195,3.172723750590
-0.308282983199,0.345842004599,3.144012938173
-0.323872620384,0.342448947384,3.113184639853
-0.333001753160,0.338887941720,3.080797377815
-0.334980707875,0.335224637605,3.047497202499
-0.329379514088,0.331539927728,3.013999131712
-0.316035729833,0.327916457333,2.981061180303
-0.295082941205,0.324442050205,2.949457607319
-0.266924062852,0.321193492612,2.919949313199
-0.232268562161,0.318260165821,2.893256906914
-0.192024483177,0.315702426377,2.870030050698
-0.147339128662,0.313591036262,2.850827602380
-0.099486184247,0.311973532567,2.836093689514
-0.049816274220,0.310878001580,2.826145071089
0.000255311197,0.310333273153,2.821163443667
0.049381270373,0.310329887587,2.821188974787
0.096221060399,0.310876214341,2.826127101824
0.139597828735,0.311937788545,2.835749207864
0.178465915419,0.313469742431,2.849708990738
0.211906278349,0.315432203321,2.867555582280
0.239171755287,0.317769172773,2.888746210114
0.259732983179,0.320391068271,2.912663385643
0.273104582364,0.323257757636,2.938636683961
0.279092055958,0.326255741722,2.965947142198
0.277547962143,0.329317576587,2.993856347793
0.268464793759,0.332373737711,3.021611144008
0.252007965828,0.335338002372,3.048457623384
0.228545191404,0.338097156876,3.073658419966
0.198462585098,0.340609448212,3.096512939107
0.162380265862,0.342802710158,3.116359197617
0.121138658938,0.344587741982,3.132597224203
0.075698242489,0.345913025351,3.144711090097
0.027156889822,0.346753957978,3.152280914345
-0.023129286766,0.347045357816,3.154996603328
-0.073809853812,0.346800429012,3.152683674651
-0.123331436220,0.345983767680,3.145302689270
-0.170220185621,0.344626858831,3.132969545648
-0.212995779579,0.342751346219,3.115947527086
-0.250327254804,0.340410373984,3.094647949128
-0.281032713001,0.337655889901,3.069615223647
-0.304199767158,0.334565530588,3.041511952347
-0.319194801719,0.331221104259,3.011091975632
-0.325700142101,0.327709377881,2.979172495460
-0.323740543337,0.324126096177,2.946602481250
-0.313659516961,0.320564420611,2.914228426916
-0.296101470674,0.317115379634,2.882862475220
-0.271955666097,0.313857551397,2.853252328152
-0.242327003770,0.310865196570,2.826056761543
-0.208471006728,0.308203488928,2.801824061166
-0.171687816054,0.305904717954,2.780976960493
-0.133367289678,0.304020552078,2.763808178887
-0.094798219491,0.302554822191,2.750471449920
-0.057216131477,0.301510561857,2.740991627971
-0.021736546031,0.300879437461,2.735270014823
0.010678761976,0.300640041664,2.733096360220
0.039247543994,0.300758357556,2.734164236417
0.063384651010,0.301184052890,2.738088990817
0.082636989849,0.301887640251,2.744427455918
0.096804952561,0.302797923459,2.752691154903
0.105815922083,0.303861841607,2.762371650159
0.109762664940,0.305020348380,2.772953242367
0.108838701625,0.306231279585,2.783929508861
0.103400249907,0.307427548813,2.794813379024
0.093845735158,0.308570997782,2.805153404014
0.080700890072,0.309595116718,2.814537977530
0.064448895081,0.310485050359,2.822608066537
0.045667039235,0.311195526475,2.829052956045
0.024910669803,0.311699903137,2.833619659969
0.002726380436,0.311977789764,2.836110726949
-0.020337366549,0.312000279939,2.836383364993
-0.043827289517,0.311773800357,2.834349628338
-0.067319635332,0.311300063482,2.829966899386
-0.090388434544,0.310557719824,2.823234935853
-0.112727374564,0.309559573694,2.814196092398
-0.134082112644,0.308318020974,2.802923354942
-0.154247056205,0.306843150045,2.789515143678
-0.173075851786,0.305150129896,2.774090438057
-0.190457608217,0.303249304297,2.756782852879
-0.206311718526,0.301148308486,2.737737092057
-0.220638372822,0.298880532342,2.717105920204
-0.233403419121,0.296454126921,2.695042082922
-0.244594311111,0.293885415351,2.671701741010
-0.254201978489,0.291196269409,2.647242309899
-0.262182345925,0.288401403845,2.621822112050
-0.268460066520,0.285516818320,2.595603877457
-0.272924053389,0.282562923979,2.568757870805
-0.275408687601,0.279561297861,2.541465465467
-0.275679065638,0.276531691038,2.513924596706
-0.273439328316,0.273499255266,2.486356690143
-0.268323569704,0.270491263624,2.459012757311
-0.259904579637,0.267540106177,2.432180400341
-0.247697591261,0.264680372381,2.406189942377
-0.231191060158,0.261955255458,2.381420183251
-0.209871262096,0.259415010426,2.358301077235
-0.183229294613,0.257102224313,2.337313951025
-0.150876259972,0.255085945582,2.318991021564
-0.112534243912,0.253429748872,2.303903395567
-0.068099013229,0.252191496829,2.292649971176
-0.017747511284,0.251447000174,2.285840069853
0.038089224940,0.251245033460,2.284065318724
0.098561073466,0.251665870634,2.287874241218
0.162501021658,0.252751304942,2.297730348565
0.228348160420,0.254534722530,2.313980450731
0.294137777055,0.257053762655,2.336815266773
0.357668015107,0.260287160143,2.366229044478
0.416438457341,0.264221193099,2.401995845989
0.467844192310,0.268807232330,2.443639691723
0.509349149395,0.273940899445,2.490424110954
0.538462220752,0.279553562828,2.541359025894
0.553180431123,0.285477156177,2.595205247969
0.551937734381,0.291558939649,2.650523291081
0.533823308503,0.297632524457,2.705717064519
0.498777556509,0.303492424341,2.759099395370
0.447494970988,0.308990965652,2.808977151021
0.381712790307,0.313917020633,2.853726648119
0.303970466414,0.318107983266,2.891897927150
0.217509092483,0.321455383677,2.922294973791
0.126234927266,0.323846053454,2.944045883040
0.034382471066,0.325228833894,2.956669375766
-0.053733022116,0.325609492126,2.960107622873
-0.133929395673,0.325024490963,2.954734320661
-0.202429631520,0.323546681870,2.941341381094
-0.256173368374,0.321321974554,2.921098417942
-0.292870908921,0.318501558071,2.895481081104
-0.311208346523,0.315281753753,2.866193990212
-0.310814757112,0.311858273212,2.835073155560
-0.292279590383,0.308439466143,2.803991679849
-0.257034978889,0.305222253129,2.774763720810
-0.207249052921,0.302398321051,2.749060222922
-0.145604998539,0.300118457259,2.728335317629
-0.075183373555,0.298518065435,2.713774817776
0.000777329554,0.297683022806,2.706256480420
0.078955474929,0.297693388011,2.706334213375
0.156196135904,0.298568982676,2.714229760868
0.229613212410,0.300279063550,2.729849374459
0.296545495873,0.302813821607,2.752810695700
0.354865303418,0.306063860162,2.782465245287
0.402732713081,0.309971318439,2.817951775629
0.438880371237,0.314403887243,2.858225046937
0.462471100353,0.319231997177,2.902113084061
0.473129378649,0.324319174851,2.948360194096
0.470928257884,0.329519571116,2.995673131961
0.456328104648,0.334704700052,3.042765957749
0.430212187096,0.339727374344,3.088398768214
0.393768441438,0.344460494562,3.131419986924
0.348470748983,0.348780553747,3.170796831068
0.295919472744,0.352619219016,3.205643905966
0.237948416144,0.355873246756,3.235235853240
0.176394073166,0.358487891234,3.259030694855
0.113075423161,0.360430958759,3.276670102171
0.049742075506,0.361683313674,3.287977644487
-0.011950118124,0.362223224124,3.292951852038
-0.070622838025,0.362092712545,3.291756840225
-0.125042634807,0.361314456887,3.284694556423
-0.174248885824,0.359942224984,3.272190292942
-0.217489180080,0.358022132640,3.254765404360
-0.254291457899,0.355633723539,3.233016486352
-0.284347717462,0.352835785112,3.207587340562
-0.307575114970,0.349707911500,3.179152568816
-0.324032966305,0.346322261905,3.148395057319
-0.333923093676,0.342758764676,3.115991760688
-0.337522528045,0.339086157115,3.082599451321
-0.335178868237,0.335373198807,3.048847198516
-0.327279919886,0.331685759626,3.015329311693
-0.314232855167,0.328085085867,2.982601319704
-0.296452604161,0.324628156951,2.951178034187
-0.274357692715,0.321368171475,2.921532773771
-0.248358676895,0.318348554015,2.894097004500
-0.218897725049,0.315618880549,2.869261136810
-0.186417883674,0.313212630474,2.847371364305
-0.151400163353,0.311159054253,2.828729575938
-0.114413629156,0.309496839116,2.813589559603
-0.076047242036,0.308231964896,2.802148196687
-0.037041380373,0.307394842353,2.794543472483
0.001787935611,0.306996772229,2.790839334446
0.039579244319,0.307012582801,2.791018128007
0.075292829832,0.307449840408,2.794976052439
0.107878423104,0.308273974146,2.802505335422
0.136200806849,0.309461581971,2.813293177733
0.159169177174,0.310957715786,2.826913258418
0.175721935025,0.312711319375,2.842830176135
0.184950251740,0.314648148170,2.860402369638
0.186172460971,0.316672331349,2.878897394812
0.178890765900,0.318723083400,2.897514640909
0.163025841075,0.320692322425,2.915403717499
0.138852115223,0.322482938637,2.931706301606
0.107029705156,0.324009485854,2.945591513128
0.068614058399,0.325197413521,2.956294483644
0.025085402557,0.325951887683,2.963155889484
-0.021828128871,0.326218121791,2.965664429740
-0.070250487854,0.325984747804,2.963481616853
-0.118112416087,0.325207264467,2.956456568067
-0.163478694310,0.323907381050,2.944645326458
-0.204559740673,0.322114777433,2.928297457027
-0.239818836726,0.319864119186,2.907841482960
-0.268126859522,0.317225774612,2.883859599288
-0.288764682067,0.314275799347,2.857046913335
-0.301455508964,0.311097914264,2.828170445129
-0.306355409966,0.307783040606,2.798024894232
-0.303981851256,0.304412808096,2.767389353236
-0.295167716092,0.301068490752,2.736991168110
-0.280963758015,0.297821923935,2.707474396501
-0.262547222277,0.294733017477,2.679378020699
-0.241119514432,0.291841535852,2.653123298472
-0.217880886573,0.289192049293,2.629011347028
-0.193891518421,0.286795472821,2.607223258371
-0.170093041318,0.284663105638,2.587834106529
-0.147248942664,0.282790728264,2.570824802397
-0.125950749494,0.281167641064,2.556099908131
-0.106646321650,0.279789484600,2.543504833181
-0.089561382112,0.278611769912,2.532840201016
-0.074875168509,0.277627021769,2.523884062805
-0.062619780055,0.276802000255,2.516396545954
-0.052782946074,0.276115511344,2.510134567949
-0.045287764468,0.275534909828,2.504856273341
-0.040043767058,0.275031419438,2.500327496895
-0.036997789621,0.274596518101,2.496323120189
-0.036044567535,0.274191495535,2.492623341227
-0.037129286892,0.273796455612,2.489018884473
-0.040191245136,0.273380999186,2.485305955784
-0.045221711440,0.272937018040,2.481286831270
-0.052182850214,0.272440123394,2.476764660127
-0.061023828862,0.271866887002,2.471546375105
-0.071675816744,0.271198392464,2.465443992219
-0.084010977560,0.270406303630,2.458276410545
-0.097891506807,0.269485041687,2.449875312789
-0.113078903432,0.268412236672,2.440086162108
-0.129257360294,0.267164310134,2.428778271765
-0.146083132531,0.265743433011,2.415852535735
-0.163114598873,0.264139407193,2.401244222482
-0.179847275485,0.262343178325,2.384932762595
-0.195766978255,0.260366698375,2.366948035046
-0.210302392694,0.258208767734,2.347371337221
-0.222933487175,0.255896431415,2.326341097951
-0.233139002416,0.253444682416,2.304047749234
-0.240472642989,0.250880468339,2.280733848992
-0.244577693916,0.248235705756,2.256686584693
-0.245211011283,0.245545343343,2.232228815302
-0.242265108959,0.242847751999,2.207707714174
-0.235781936761,0.240183197721,2.183481203278
-0.225955551456,0.237590247866,2.159903009602
-0.213128722390,0.235102559950,2.137307454456
-0.197805362444,0.232758001844,2.115994582217
-0.180604471457,0.230582427257,2.096214045973
-0.162259742271,0.228599213911,2.078153598827
-0.143556707106,0.226811894436,2.061927624600
-0.125364274528,0.225235443088,2.047571953889
-0.108512163508,0.223857134298,2.035035526436
-0.093793633709,0.222657402269,2.024184310086
-0.081961905739,0.221629478439,2.014804946715
-0.073578003175,0.220727538575,2.006608756141
-0.069078580741,0.219920906371,1.999250955823
-0.068660297152,0.219156188992,1.992343097749
-0.072340925084,0.218401713124,1.985477068034
-0.079861827708,0.217606912878,1.978242975526
-0.090731645603,0.216725939963,1.970256792755
-0.104267699501,0.215728362871,1.961183628194
-0.119596014407,0.214582638007,1.950756858244
-0.135727726648,0.213266584408,1.938797256804
-0.151641844855,0.211772608885,1.925224484139
-0.166358727362,0.210105273422,1.910060299653
-0.179015163361,0.208277627791,1.893424426917
-0.188936280164,0.206308310964,1.875522910581
-0.195709931082,0.204228344232,1.856629282565
-0.199218440240,0.202076705870,1.837058289456
-0.199619970598,0.199885041558,1.817136445432
-0.197352833721,0.197689033431,1.797174448373
-0.193068058150,0.195518110150,1.777439165001
-0.187554543110,0.193393986360,1.758132359186
-0.181652835136,0.191331803866,1.739376904874
-0.176145052750,0.189332991250,1.721211621361
-0.171680553169,0.187394429169,1.703597116086
-0.168695481085,0.185507909815,1.686429060769
-0.167344256393,0.183651482543,1.669559512660
-0.167516165972,0.181809743312,1.652825087021
-0.168837831747,0.179968714747,1.636073470424
-0.170711425197,0.178111467737,1.619189687249
-0.172421212320,0.176233410360,1.602118544730
-0.173218172985,0.174336557065,1.584876423498
-0.172426926282,0.172431023852,1.567554606199
-0.169542060493,0.170534231743,1.550311913571
-0.164305424227,0.168669579037,1.533357707522
-0.156749674561,0.166862692081,1.516927165099
-0.147208531741,0.165138411241,1.501252197643
-0.136286847492,0.163517127732,1.486531344469
-0.124816598169,0.162020546289,1.472902659720
-0.113722085589,0.160645660129,1.460420999903
-0.103982207048,0.159397603348,1.449048791344
-0.096449602770,0.158252432870,1.438650570639
-0.091818354740,0.157191895540,1.429005610362
-0.090490925238,0.156180230788,1.419823774888
-0.092555147460,0.155183838630,1.410774682364
-0.097751358038,0.154169008598,1.401519167618
-0.105454415900,0.153091188720,1.391744031814
-0.114783137325,0.151931459445,1.381198590224
-0.124612814014,0.150668504024,1.369720276492
-0.133708469860,0.149299488340,1.357258995091
-0.140805256291,0.147827277291,1.343888148105
-0.144757838472,0.146278643472,1.329807622475
-0.144611506649,0.144686489259,1.315331838628
-0.139703878076,0.143095367996,1.300870687963
-0.129730295417,0.141559631197,1.286900300156
-0.114761881368,0.140132875808,1.273927270614
-0.095255473472,0.138868888132,1.262451082477
-0.072029558864,0.137820782864,1.252925535130
-0.046187523717,0.137026921817,1.245722579243
-0.019064422556,0.136521592316,1.241103826872
0.007905945292,0.136312471828,1.239197384616
0.033246456694,0.136400325226,1.239987979145
0.055570484870,0.136761757370,1.243312624815
0.073617571537,0.137378420103,1.248869673302
0.086433666250,0.138187827050,1.256231430456
0.093342037921,0.139132129319,1.264874797081
0.093976864304,0.140163715916,1.274209000873
0.088416736797,0.141191943803,1.283606687303
0.077004465892,0.142173299068,1.292448360983
0.060510930767,0.143017947823,1.300148807572
0.039895982529,0.143686059441,1.306199900649
0.016375539521,0.144120644569,1.310189498901
-0.008759190214,0.144299871334,1.311827052854
-0.034166466322,0.144204624722,1.310951133832
-0.058564793592,0.143830253592,1.307534487200
-0.080804523262,0.143182957422,1.301678007841
-0.099975012707,0.142297685447,1.293597555515
-0.115371515967,0.141196166667,1.283600054244
-0.126605142891,0.139927150131,1.272062902647
-0.133547078319,0.138533980239,1.259402388358
-0.136338403258,0.137065258338,1.246047680526
-0.135342318822,0.135565387962,1.232413840200
-0.131104326515,0.134076511575,1.218879608318
-0.124291613723,0.132634335303,1.205769175667
-0.115637401172,0.131268589262,1.193340014294
-0.105871087759,0.129995778459,1.181776274177
-0.095692246594,0.128832082474,1.171189165401
-0.085695773882,0.127776347222,1.161619940742
-0.076390379969,0.126835203069,1.153050363354
-0.068126132189,0.125996568869,1.145411325357
-0.061125489935,0.125248010705,1.138598712138
-0.055478098346,0.124572426506,1.132486163144
-0.051181970464,0.123961869964,1.126938353310
-0.048126807589,0.123399668469,1.121820156263
-0.046141822305,0.122872761305,1.117007475504
-0.045001402660,0.122361315280,1.112393293274
-0.044506387231,0.121869915671,1.107893153008
-0.044405722971,0.121376179611,1.103442514285
-0.044526418019,0.120889384599,1.099001941988
-0.044687397420,0.120402073980,1.094549300186
-0.044745156049,0.119908039169,1.090080560444
-0.044625354532,0.119416801672,1.085606044839
-0.044265688432,0.118924009972,1.081143509386
-0.043669429860,0.118439410340,1.076716940542
-0.042849616131,0.117958362701,1.072349997556
-0.041873153554,0.117485641564,1.068065035943
-0.040839508865,0.117026549265,1.063877720588
-0.039859394267,0.116578145607,1.059793769701
-0.039065996930,0.116138028470,1.055807830275
-0.038614059764,0.115708441214,1.051901230582
-0.038643995107,0.115283411767,1.048039824605
-0.039289286760,0.114856960110,1.044175425095
-0.040671418206,0.114426707236,1.040246496419
-0.042861506606,0.113980795726,1.036179354598
-0.045897852033,0.113510722623,1.031893203937
-0.049761185661,0.113002747361,1.027303418734
-0.054403919418,0.112455280198,1.022327300168
-0.059709270305,0.111857331545,1.016886908226
-0.065515970332,0.111200651062,1.010915981196
-0.071623787858,0.110478702418,1.004364384163
-0.077808546991,0.109690613551,0.997202005377
-0.083821740975,0.108834982215,0.989421150678
-0.089407405824,0.107913811284,0.981038976580
-0.094310530360,0.106931311490,0.972098235998
-0.098286061726,0.105893651786,0.962667182962
-0.101113171047,0.104812517137,0.952838576789
-0.102591108565,0.103699998565,0.942727259685
-0.102548456371,0.102571472371,0.932468148828
-0.100840269751,0.101443365111,0.922213303191
-0.097350875984,0.100334711964,0.912129276216
-0.091987270748,0.099264171098,0.902394188617
-0.084679250770,0.098251151270,0.893195461543
-0.075386419011,0.097320251161,0.884727536466
-0.064076376802,0.096490418322,0.877188894565
-0.050748609857,0.095787211577,0.870781256884
-0.035408327149,0.095227336679,0.865706395899
-0.018109211950,0.094839596950,0.862165563184
0.001089349381,0.094638082419,0.860354641989
0.022053230938,0.094652701562,0.860463576927
0.044638552598,0.094891711302,0.862668900021
0.068591800519,0.095383590731,0.867132755280
0.093608247113,0.096142815487,0.873991935332
0.119316674795,0.097171130005,0.883352760044
0.145218908572,0.098481533858,0.895284427523
0.170716649378,0.100083898822,0.909806318380
0.195155628235,0.101960666265,0.926877983318
0.217771385524,0.104098467686,0.946393546142
0.237694647084,0.106493201856,0.968170684694
0.254037447966,0.109118538704,0.991940149403
0.265972850038,0.111903525322,1.017343894199
0.272573126688,0.114838197862,1.043941179203
0.273143244294,0.117832772026,1.071198491872
0.267043430207,0.120838278193,1.098512816301
0.253910106075,0.123768971045,1.125217159322
0.233601120908,0.126564498132,1.150608169929
0.206359297378,0.129141144782,1.173968282020
0.172834033107,0.131404256973,1.194604211758
0.134002042742,0.133308671698,1.211887615068
0.091337610272,0.134779282528,1.225287819343
0.046645120559,0.135785946721,1.234421580370
0.002099410233,0.136301144257,1.239086092426
-0.039875050079,0.136320700319,1.239296033449
-0.076757152529,0.135884181289,1.235308528441
-0.105996633051,0.135040631971,1.227632813188
-0.125217204887,0.133874297767,1.217033149883
-0.132356071633,0.132496198033,1.204511429395
-0.125810158045,0.131039689565,1.191275822231
-0.104559532307,0.129656428707,1.178694806427
-0.068255662252,0.128508237532,1.168238853196
-0.017265701567,0.127754796767,1.161413286971
0.047275520750,0.127565538850,1.159686716814
0.123537054822,0.128090084158,1.164414268889
0.209070035219,0.129445931731,1.176767974371
0.300851350832,0.131737999228,1.197674977893
0.395396409973,0.135057254027,1.227760112977
0.489033734663,0.139407333007,1.267299753974
0.577921670382,0.144774267878,1.316203127440
0.658176662007,0.151137683153,1.373995294478
0.726236065925,0.158370020275,1.439812960679
0.778765930000,0.166371425030,1.512436567272
0.813101552370,0.174931465630,1.590313160272
0.821841435294,0.183878564706,1.671623315509
0.814581179506,0.192918820494,1.753807459038
0.793486168931,0.201877716949,1.835265576989
0.742397927073,0.210598287237,1.914614193882
0.671946749875,0.218770163405,1.988853986589
0.584951031627,0.226170306183,2.056048661576
0.485148025879,0.232594730921,2.114543764739
0.376876367594,0.237942323156,2.163058567327
0.265118269950,0.242080302000,2.200746204086
0.154931376581,0.244993324219,2.227258031081
0.051304181439,0.246697715461,2.242751168740
-0.041205450957,0.247266974557,2.247881586883
-0.118721304597,0.246813535647,2.243761041788
-0.178333507846,0.245510112866,2.231888911328
-0.218188734060,0.243547305960,2.214055560543
-0.237605785585,0.241145916585,2.192236687137
-0.237036229544,0.238532720064,2.168476108579
-0.217963613019,0.235925844549,2.144772485625
-0.182749258075,0.233526021635,2.122976124323
-0.134447498237,0.231517131837,2.104701198515
-0.076530969356,0.230036054456,2.091256448691
-0.012710890293,0.229193577013,2.083603351756
0.053308155500,0.229060799940,2.082332262727
0.118079563790,0.229639695370,2.087663078277
0.178427818588,0.230938294802,2.099471034656
0.231728569783,0.232898725877,2.117313816514
0.275885872316,0.235452461464,2.140486673493
0.309466978920,0.238483837240,2.168075260724
0.331610874552,0.241886357048,2.199021958616
0.342074098532,0.245534769148,2.232183046072
0.341166346248,0.249302565942,2.266390455925
0.329693244440,0.253057688410,2.300507090550
0.308851674751,0.256677141509,2.333476414993
0.280057029528,0.260085286122,2.364361582469
0.245037493004,0.263156836996,2.392367285421
0.205453896581,0.265855127299,2.416871034722
0.163034017718,0.268115478372,2.437416424380
0.119366985523,0.269908244997,2.453719826152
0.075863721883,0.271219861157,2.465656524704
0.033708042942,0.272052294978,2.473242896892
-0.006171507131,0.272423121131,2.476613701186
-0.043110180552,0.272362253952,2.475996550473
-0.076645148966,0.271885187636,2.471685532418
-0.106595841527,0.271044745047,2.464021017522
-0.132910551271,0.269866797031,2.453361433369
-0.155740106007,0.268408916417,2.440070378242
-0.175273030841,0.266695356341,2.424496367641
-0.191790977501,0.264764165841,2.406969064557
-0.205612350749,0.262656896349,2.387789966807
-0.217014602091,0.260395681191,2.367228731732
-0.226259887468,0.258008890768,2.345527271523
