P_sto,P_grid_lin,E_sto
-0.110823910317,0.146983119557,0.522742333829
-0.130172745260,0.149338378860,0.511659942797
-0.143410169784,0.150610710504,0.498642668271
-0.152107918223,0.152997314633,0.484301651293
-0.155274592430,0.155960822830,0.469090859470
-0.152212355151,0.159058386861,0.453563400227
-0.142859758155,0.162281385835,0.438342164712
-0.126705489545,0.164963773745,0.424056188897
-0.103897505335,0.166888340245,0.411385639942
-0.075741829577,0.168804348357,0.400995889409
-0.043087899165,0.170821229565,0.393421706451
-0.007077942952,0.173165979472,0.389112916535
0.020972173218,0.186106520262,0.388405122239
0.057714407249,0.191823306651,0.390502339561
0.098834447904,0.193370665696,0.396273780286
0.140686085900,0.193097132830,0.406157225076
0.178466105567,0.194485330933,0.420225833666
0.214888093634,0.193515980566,0.438072444223
0.245224950554,0.193729000726,0.459561253586
0.269518254613,0.193943494177,0.484083748642
0.287805360225,0.193214564895,0.511035574103
0.298077093556,0.192797596424,0.539816110126
0.300045534808,0.192537359992,0.569623819481
0.293655312939,0.192289611561,0.599628372962
0.278511449931,0.192551488839,0.628993904256
0.255596231215,0.192791030275,0.656845049249
0.226928517497,0.191710892043,0.682404672371
0.191113974096,0.191752129164,0.705097524120
0.151172281940,0.191148079700,0.724208921530
0.106511558932,0.191950705548,0.739326149724
0.061230494832,0.191620336388,0.749977305617
0.019502002847,0.187629253273,0.756100355100
-0.014299307535,0.177189442335,0.758050555385
-0.055355691139,0.177002656369,0.756620624631
-0.092763100628,0.177547437128,0.751085055517
-0.124951603621,0.178442504581,0.741808745455
-0.150621775665,0.179379660805,0.729313585093
-0.169344784256,0.180694969886,0.714251407526
-0.180681277170,0.182492715890,0.697316929100
-0.183778977092,0.184260406512,0.679248801383
-0.178689747021,0.186193074591,0.660870903674
-0.164930429982,0.187778717462,0.643001928972
-0.143484593575,0.189811129255,0.626508885974
-0.114853373908,0.192460747468,0.612160426616
-0.079439425893,0.195676100093,0.600675089226
-0.036145098165,0.197750505165,0.592731146636
0.002954602907,0.210045645973,0.589116636820
0.054885075060,0.214659163080,0.589412097111
0.112984555955,0.217221976525,0.594900604617
0.173724615189,0.220059872811,0.606199060212
0.235168670381,0.223753912179,0.623571521731
0.299147945562,0.224889055638,0.647088388769
0.360548059250,0.226876849270,0.677003183325
0.418449963595,0.228706732465,0.713057989250
0.472019487022,0.229223878678,0.754902985610
0.517660773591,0.229972251039,0.802104934312
0.553749504415,0.230508631045,0.853871011671
0.579147891407,0.230097634363,0.909245962113
0.591336457902,0.229578818998,0.967160751253
0.588641163475,0.229370550125,1.026294397044
0.570688707629,0.229056059291,1.085158513391
0.536965817122,0.229046419328,1.142227384154
0.488993857670,0.228388462060,1.195923965866
0.425650878144,0.229604968556,1.244823351633
0.351059484743,0.230709771897,1.287388439448
0.267244733098,0.232578461732,1.322494387922
0.177968110963,0.234987855097,1.349218861232
0.086868561261,0.238254632039,1.367015672328
0.004789234752,0.235757362708,1.375702528454
-0.075215481913,0.238653757513,1.376181451929
-0.144048363580,0.241803544870,1.368659903738
-0.198882602984,0.245849619584,1.354255067380
-0.235308500097,0.249144023077,1.334366807081
-0.251634919896,0.251910596096,1.310835957072
-0.247350524868,0.254596407428,1.285672465082
-0.221498105485,0.256228993705,1.260937412595
-0.175860583068,0.257630988048,1.238787602047
-0.111562435990,0.258085835240,1.221201543740
-0.033321616783,0.259763642593,1.210045300141
0.053099543024,0.265249461246,1.206713138463
0.153487045368,0.265193774692,1.212023092765
0.258723153687,0.264818090593,1.227371797302
0.364419943757,0.264557925343,1.253244112670
0.467133290750,0.263891709250,1.289686107046
0.562684031398,0.263190695542,1.336399436121
0.645323034775,0.264640331625,1.392667839261
0.708687499134,0.271451111246,1.457200142738
0.755251002778,0.262308997222,1.528068892652
0.775354650630,0.262925349370,1.603593992930
0.787909445416,0.262830554584,1.681129457993
0.790867800995,0.262332199005,1.759920402534
0.782736453390,0.261303546610,1.839007182634
0.760742947409,0.261057052591,1.917280827973
0.701789176628,0.269617690572,1.993355122714
0.619789289792,0.262121867958,2.063534040376
0.518274328243,0.263108743457,2.125512969355
0.410082408385,0.263721753905,2.177340402180
0.298240225050,0.265135365410,2.218348643018
0.188293861991,0.266066391909,2.248172665523
0.084624275857,0.266152073693,2.267002051722
-0.006707424153,0.262981299353,2.275464479308
-0.086949603006,0.260854032346,2.274793736893
-0.154048579880,0.260127767080,2.266098776592
-0.205004492444,0.259435598794,2.250693918604
-0.239263548726,0.259104665746,2.230193469360
-0.255158964071,0.257587236071,2.206267114487
-0.254586556805,0.256233151175,2.180751218080
-0.239131172676,0.255494507196,2.155292562400
-0.208904216334,0.253873978024,2.131379445132
-0.166609225992,0.252107863192,2.110489023499
-0.114726765518,0.250460246128,2.093828100899
-0.055717627483,0.249022500023,2.082355424348
0.005021829854,0.250775140946,2.076783661599
0.066961693952,0.253843584448,2.077285844585
0.133227616648,0.252741651662,2.083982013980
0.196349111093,0.252759618147,2.097304775645
0.256847472558,0.251286621062,2.116939686754
0.309443048439,0.251737725961,2.142624434010
0.356529590877,0.250088635563,2.173568738854
0.392832809907,0.250185941413,2.209221697942
0.419618666944,0.249671806406,2.248504978932
0.435514780725,0.249083425875,2.290466845627
0.439640322017,0.248856357023,2.334018323699
0.432011348357,0.248838895263,2.377982355901
0.412706098742,0.249235200058,2.421183490737
0.384750421215,0.247686058235,2.462454100611
0.345990516403,0.247377735997,2.500929142732
0.297901970267,0.248244156013,2.535528194373
0.245160457125,0.247253659015,2.565318391399
0.186760547703,0.247341881637,2.589834437112
0.125215707933,0.248052747907,2.608510491882
0.064710195347,0.247275447613,2.621032062675
0.009146616272,0.243159176028,2.627503082210
-0.043737185104,0.239877222224,2.628417743837
-0.094258786732,0.239404166152,2.624044025327
-0.138122453025,0.238825541925,2.614618146654
-0.174337135336,0.238173579286,2.600805901351
-0.201903707730,0.237113040250,2.583372187817
-0.220970264108,0.236088687948,2.563181817044
-0.231366865020,0.234872097020,2.541084790634
-0.233715567468,0.233724695418,2.517948104132
-0.228358788532,0.232357833172,2.494576547385
-0.215627272118,0.230264158398,2.471740668532
-0.197703182815,0.228642409715,2.450177941320
-0.175756651667,0.227569337027,2.430407623038
-0.150784933830,0.226925196000,2.412831957872
-0.122506873886,0.225279692606,2.397753464489
-0.093505434608,0.224128766748,2.385502777100
-0.064960797227,0.223601894877,2.376152233639
-0.036932368784,0.222795098704,2.369656153917
-0.012019739864,0.223434630364,2.365962917038
0.008782380575,0.225743284985,2.364760943052
0.027855979646,0.226668810854,2.365639181109
0.043847946176,0.227028583584,2.368424779074
0.055986494828,0.227139658372,2.372809573692
0.063530997936,0.227424059064,2.378408223174
0.067000435488,0.227193527712,2.384761322968
0.066032491352,0.226730746408,2.391461366517
0.060584949255,0.226152810185,2.398064615652
0.051182955126,0.225152301834,2.404123110577
0.037627970128,0.224253183782,2.409241406090
0.020099780167,0.223761375153,2.413004203103
-0.000454191645,0.223310413485,2.415014181120
-0.019975930667,0.219512800367,2.414968761955
-0.042624816928,0.217283197088,2.412971168888
-0.066903278309,0.215942706459,2.408708687195
-0.092606699013,0.216090240313,2.402018359365
-0.116362591812,0.215171755902,2.392757689463
-0.139467807188,0.215226929088,2.381121430282
-0.159252117921,0.214268283201,2.367174649563
-0.177332186584,0.214459214084,2.351249437771
-0.190630675509,0.213162111459,2.333516219113
-0.200711096127,0.212219558127,2.314453151562
-0.208469726917,0.212647991877,2.294382041949
-0.210635821788,0.211148515908,2.273535069257
-0.209976912240,0.210311052360,2.252471487078
-0.206198720111,0.209532310141,2.231473795854
-0.199025036820,0.208117660500,2.210853923843
-0.190828107940,0.207935963140,2.190951420161
-0.179139550135,0.205962210185,2.171868609367
-0.167531488220,0.205182912800,2.153954654354
-0.154984067686,0.204000367186,2.137201505532
-0.142372322547,0.202730493587,2.121703098763
-0.131505557481,0.202679393511,2.107465866508
-0.120443626176,0.201475368766,2.094315310760
-0.110645620859,0.200214139259,2.082270948143
-0.102920787405,0.199432286965,2.071206386057
-0.097310470826,0.198993809146,2.060914307316
-0.093456109461,0.198432595461,2.051183260234
-0.091502980158,0.197881858038,2.041837649288
-0.091280589980,0.197216355720,2.032687351272
-0.092919171758,0.196678211318,2.023559292274
-0.095978329364,0.195976579964,2.014267375098
-0.100685987626,0.195548447626,2.004669542162
-0.106602896992,0.195156009442,1.994600943399
-0.113567033650,0.194873564090,1.983940653700
-0.121515642278,0.194882136178,1.972583950335
-0.128414068134,0.193386548734,1.960432386107
-0.136052808636,0.192403853386,1.947590979294
-0.144345808644,0.192086419894,1.933985698430
-0.152590509984,0.191935811064,1.919551117566
-0.159158914140,0.190524918040,1.904292066567
-0.165929033203,0.189923043203,1.888376175153
-0.172480502328,0.189868419018,1.871783271833
-0.176900427611,0.188598039771,1.854535221600
-0.181418121316,0.188457499116,1.836845178839
-0.184817823417,0.188331437937,1.818703366707
-0.186022427177,0.187207232417,1.800221584366
-0.187145048226,0.187235697666,1.781619341648
-0.186287891424,0.186520659834,1.762904836826
-0.184128754695,0.185706512535,1.744276047683
-0.181905290787,0.185962725987,1.725863172214
-0.177371359542,0.184937401822,1.707672643135
-0.172435367693,0.184403837093,1.689935507181
-0.167601112528,0.184698178668,1.672691970411
-0.161029725084,0.183787484094,1.655931859159
-0.154226519166,0.182964990486,1.639828886650
-0.147883138889,0.182704378289,1.624406234734
-0.141927898214,0.182707358904,1.609617920845
-0.134911202706,0.181298562516,1.595425131023
-0.128791591300,0.180227563300,1.581934010753
-0.123946864718,0.179679096598,1.569054851623
-0.120029305099,0.179138706019,1.556660165151
-0.117139700334,0.178582955334,1.544657234641
-0.115313105651,0.177934914931,1.532943264608
-0.114512412340,0.177110575840,1.521411954043
-0.115024575102,0.176367728382,1.509960712809
-0.116602839710,0.175479193070,1.498458255298
-0.119519491044,0.174791736144,1.486797971327
-0.123762493019,0.174389405519,1.474846022223
-0.129208773467,0.174305118347,1.462469772921
-0.135276607933,0.174141181813,1.449548895574
-0.141083513247,0.173253164127,1.436021234781
-0.148077709029,0.173363717759,1.421912883456
-0.155849897440,0.174378892140,1.407105112553
-0.161606754125,0.173866558285,1.391520122809
-0.167968454294,0.174840242544,1.375359447397
-0.172942716386,0.175721745746,1.358562601967
-0.176184560625,0.176597645905,1.341268330329
-0.177627717776,0.177825830416,1.323649874266
-0.176496167242,0.179019973642,1.305887102489
-0.172724083729,0.180440783809,1.288237485764
-0.166425309286,0.182433884886,1.270965077392
-0.155909725380,0.183405334500,1.254322546463
-0.143494729187,0.185593048637,1.238731573925
-0.126205406835,0.185750435175,1.224382101006
-0.107620848695,0.186963203535,1.211761560323
-0.086244286974,0.187014027774,1.200999475453
-0.064208101669,0.187116366259,1.192375046756
-0.041043540844,0.185700725254,1.185954236589
-0.020772917578,0.185560607118,1.181849882505
-0.004507452802,0.186548981692,1.179772590747
0.007919347263,0.187287553327,1.179321845466
0.015947186864,0.187271649936,1.180113780193
0.018999276118,0.186260463002,1.181708498879
0.016544098802,0.184321213598,1.183608426491
0.008579839957,0.181428098243,1.185262836371
-0.005433608927,0.178554094927,1.186120820367
-0.026810167806,0.177929927256,1.185577459474
-0.054397780518,0.179785298718,1.182896442694
-0.084661277821,0.182332372121,1.177456664642
-0.116114843536,0.186106572576,1.168990536860
-0.145490994862,0.189968434012,1.157379052506
-0.170743424740,0.193957679960,1.142829953020
-0.189482100341,0.197567976501,1.125755610546
-0.200534501856,0.201139858656,1.106807400512
-0.202351894058,0.204156508178,1.086753950326
-0.193954605362,0.206102833322,1.066518760920
-0.175882329976,0.207380681716,1.047123300384
-0.149185888029,0.208311579409,1.029535067386
-0.114252949672,0.208020882092,1.014616478584
-0.073571039437,0.207289427877,1.003191183616
-0.031652926200,0.208603765530,0.995834079673
0.007415177214,0.213838168956,0.992668787053
0.052260730225,0.212101574935,0.993410304774
0.093457069725,0.210669536055,0.998636377796
0.130638394523,0.207926156237,1.007982084769
0.159144930675,0.206909109885,1.021045924221
0.180488708523,0.204857993637,1.036960417289
0.192647520651,0.202995995349,1.055009288141
0.194803498933,0.201821553697,1.074274040206
0.187333715147,0.201116819413,1.093754390099
0.169976173380,0.201735967740,1.112487761614
0.146989452766,0.200431493704,1.129485378952
0.116460935763,0.200443604007,1.144184324229
0.080911170923,0.200812256627,1.155830417805
0.042801175849,0.200759827511,1.163921534897
0.006798794721,0.197363753759,1.168201652482
-0.025778774611,0.190989319131,1.168881531954
-0.061478609570,0.189702581570,1.166303654493
-0.094755389177,0.189284581097,1.160155793536
-0.123987272852,0.189147110162,1.150680254619
-0.147972389140,0.188864609770,1.138281527333
-0.165217361837,0.187395794057,1.123484288419
-0.176518933317,0.185730325877,1.106962552236
-0.182692808915,0.184614842195,1.089310658904
-0.184095848322,0.184145631912,1.071041378012
-0.179411242586,0.182590257076,1.052631793180
-0.170381541930,0.181184078100,1.034690668922
-0.158230120139,0.180593378519,1.017652514729
-0.142492642677,0.179810768717,1.001829502715
-0.123630289522,0.178781876422,0.987580238447
-0.104303307177,0.179731672657,0.975217209495
-0.081715106504,0.179506872224,0.964786878777
-0.058955077398,0.180921908798,0.956615368127
-0.033788660518,0.181554711318,0.950719860387
-0.010349241957,0.185426839667,0.947340994335
0.010975731401,0.192842657499,0.946306070140
0.034484896410,0.199440164550,0.947403643280
0.064389057922,0.200900063448,0.950852132921
0.093989948900,0.203775622140,0.957291038713
0.125460805950,0.205606516870,0.966690033603
0.155811773060,0.208983691220,0.979236114198
0.187973053769,0.210384526971,0.994817291504
0.218993475402,0.211945599738,1.013614596881
0.247455830637,0.214103052213,1.035513944421
0.274458570657,0.214565765493,1.060259527485
0.296832684405,0.215165880505,1.087705384550
0.313733149467,0.215312873893,1.117388652991
0.323085239462,0.215617179858,1.148761967938
0.324258576579,0.215409437061,1.181070491884
0.316327435992,0.214499923248,1.213496349542
0.297426365156,0.214022096744,1.245129093141
0.266869992662,0.214426701098,1.274871729657
0.225927807049,0.214832083451,1.301558728923
0.175020010877,0.215910048643,1.324151509628
0.115899884110,0.217768374310,1.341653510715
0.049920309104,0.221608225936,1.353243499126
-0.013472393348,0.221228084448,1.358235530037
-0.076687905500,0.222776402810,1.356888290702
-0.138312639884,0.228875416904,1.349219500152
-0.190578751953,0.235861208753,1.335388236163
-0.228296451019,0.242406267829,1.316330360968
-0.248006702636,0.248409808636,1.293500715866
-0.248114184533,0.254851187813,1.268700045603
-0.224941350820,0.259655561620,1.243888627149
-0.178808288031,0.263620288631,1.221394492067
-0.110867739733,0.267212853733,1.203513663264
-0.024213782107,0.271683715927,1.192426889291
0.077055906732,0.278234299138,1.190005511080
0.196511565079,0.279505983491,1.197711101753
0.325724264406,0.279437206794,1.217362258261
0.458223260511,0.279553804149,1.249934684702
0.589015426061,0.279646320349,1.295757010753
0.702230385322,0.290385795428,1.354658553359
0.773175853119,0.281484146881,1.424881591891
0.804325179891,0.295667060109,1.502199177203
0.808608245013,0.291394030787,1.582631695192
0.804080278550,0.295921559280,1.663492519694
0.801032160847,0.298972268803,1.743900547549
0.800246909800,0.299753821120,1.824003763633
0.801188585939,0.298804575031,1.904028454613
0.803586584255,0.296420589025,1.984147313207
0.804925506684,0.295075142916,2.064505971633
0.804081137482,0.295914822888,2.144998522301
0.797621409425,0.302372532275,2.225406636049
0.776683670461,0.323308626539,2.305168776992
0.638675250556,0.347456170164,2.382837144038
0.381182466504,0.342403391176,2.446704669093
0.164499194159,0.337366432231,2.484822915744
-0.004358846048,0.327070608008,2.501272835160
-0.132327443685,0.318075082905,2.500836950555
-0.222033282887,0.311037502597,2.487604206186
-0.274961878840,0.304201767340,2.465400877898
-0.295103773814,0.297563785014,2.437904690014
-0.287561143498,0.291850803998,2.408394312632
-0.255453657946,0.285778049266,2.379638198283
-0.205489847838,0.281896482138,2.354092832488
-0.138660395454,0.277459486254,2.333543847704
-0.061570455313,0.275851262863,2.319677808159
0.018657476073,0.281538577627,2.313520762627
0.113199971429,0.281160478921,2.315386510235
0.212447862162,0.282572732758,2.326706507378
0.316072186646,0.284614814954,2.347951293594
0.422351021114,0.287694940366,2.379558512259
0.531071266815,0.290710416405,2.421793614370
0.635901649538,0.298536189352,2.474900741051
0.724602667351,0.298857332649,2.538490906005
0.775886182162,0.306713817838,2.610951172740
0.781776985689,0.318215971941,2.688539790957
0.769382219515,0.330623539015,2.766717489525
0.756499091691,0.343506862719,2.843655711477
0.744870496464,0.355124122776,2.919305620646
0.735897419321,0.364099110929,2.993792670292
0.730378461954,0.369624964086,3.067382412225
0.728154634090,0.371848038150,3.140420258420
0.729087794013,0.370909798827,3.213235721829
0.732170275666,0.367828398264,3.286144501230
0.736109724414,0.363894711666,3.359361528797
0.737337186761,0.362665928239,3.432972501238
0.733148165752,0.366846812628,3.506706219914
0.717893259677,0.382107446083,3.580021036490
0.689987812509,0.410014640691,3.651810362457
0.646263029431,0.453734375309,3.720809143708
0.345073898758,0.498928900992,3.785435446651
-0.051429865423,0.499466316103,3.819942836527
-0.287799144558,0.473408032698,3.814799849985
-0.412242719146,0.454612207226,3.786019935529
-0.439664839430,0.439677363950,3.744795663614
-0.381488196178,0.419855799418,3.700829179671
-0.263025202928,0.400202843528,3.662680360054
-0.106585770996,0.384109015596,3.636377839761
0.065889441322,0.376967867018,3.625719262661
0.254847513044,0.364585235596,3.632308206793
0.441721560181,0.354868605179,3.657792958098
0.611405485492,0.355089463958,3.701965114116
0.716843179792,0.347016820208,3.763105662665
0.743450292871,0.356557677129,3.834789980644
0.730188109666,0.369819384434,3.909135009931
0.714828184205,0.385176759065,3.982153820898
0.700833624437,0.399164248043,4.053636639319
0.689063865539,0.410943301641,4.123720001762
0.679806082836,0.420195739184,4.192626388316
0.673641178051,0.426357125399,4.260606996600
0.670022070692,0.429975454948,4.327971114405
0.668507986101,0.431495239549,4.394973321474
0.669908380243,0.430096418477,4.461824120084
0.672839050283,0.427160070657,4.528814958108
0.675829034960,0.424168484180,4.596098863137
0.676590071479,0.423408842101,4.663681766633
0.672813014187,0.427185581523,4.731340773781
0.661723529656,0.438281008844,4.798622075199
0.641792611823,0.458209608977,4.864794428165
0.610403688488,0.489595192792,4.928973689347
0.570816866202,0.529188130798,4.990014058196
0.262454669034,0.581440187366,5.047095744816
-0.118245862144,0.551977430024,5.073341211720
-0.346483900707,0.521796312257,5.061516625505
-0.457180847408,0.497315460458,5.026868235435
-0.464461555743,0.464478343193,4.981150150694
-0.405514237101,0.434420442431,4.934703995119
-0.303397766133,0.407444171253,4.894152571409
-0.176431760177,0.383060417537,4.863812794796
-0.042235626541,0.364179521341,4.846169618778
0.084636555198,0.354512534622,4.841946056124
0.208747292886,0.342108351714,4.850409711644
0.319776708378,0.332674065012,4.871284440933
0.415302518755,0.326291012785,4.903262111771
0.494074856663,0.323362186277,4.944792363646
0.558361821896,0.321865392804,4.994199849312
0.605092342811,0.325699422569,5.050036031502
0.639184534711,0.330957234569,5.110545265783
0.664019060467,0.335331045133,5.174463719254
0.681369710453,0.328950289547,5.240865625301
0.691551239352,0.326188760648,5.309002596346
0.694012715008,0.327487284992,5.378157720281
0.692677967457,0.328402032543,5.447558991782
0.687094285057,0.328665714943,5.516826788528
0.668182305236,0.336597694764,5.585536217033
0.639555190553,0.336345776567,5.652354447557
0.603045058512,0.330689665188,5.716309966612
0.557574746215,0.325955225165,5.776614472463
0.501437780811,0.324332894509,5.832371947085
0.437654227942,0.323562760058,5.882515725166
0.368339794860,0.322624714560,5.926281147960
0.294924083261,0.321525054609,5.963115127446
0.218453379041,0.320894387359,5.992607535772
0.141843823478,0.319710643402,6.014452873676
0.066273457889,0.318766338091,6.028637256024
-0.000223119234,0.311994034074,6.035264601813
-0.065287429740,0.308913088360,6.035242289890
-0.124796097323,0.307019643563,6.028713546916
-0.176501660539,0.305355557459,6.016233937183
-0.218666348595,0.303127350165,5.998583771129
-0.251347658460,0.300899531460,5.976717136270
-0.274005170424,0.298228668744,5.951582370424
-0.287615432229,0.295788089429,5.924181853382
-0.292412060709,0.293169686309,5.895420310159
-0.289107193904,0.290159515064,5.866179104088
-0.279397349361,0.287324936721,5.837268384697
-0.265224904318,0.285353916498,5.809328649761
-0.246270254789,0.282622062369,5.782806159329
-0.224812720044,0.280131172044,5.758179133851
-0.203283007418,0.279104622538,5.735697861846
-0.179913401924,0.276686656964,5.715369561104
-0.158641293291,0.275894119371,5.697378220912
-0.137300713446,0.273798818826,5.681514091583
-0.119342460910,0.273257639470,5.667784020238
-0.104097200634,0.273198472204,5.655849774147
-0.090171513746,0.271970778576,5.645440054084
-0.079300268408,0.271197489098,5.636422902709
-0.071628428554,0.271040466394,5.628492875869
-0.066492779927,0.270926524507,5.621330033013
-0.063828674871,0.270996569511,5.614680755020
-0.063061528184,0.270887646704,5.608297887533
-0.063968922091,0.270649403041,5.601991734715
-0.066284486693,0.270296147333,5.595594842506
-0.069786434459,0.269864395409,5.588966393837
-0.074241133838,0.269391706158,5.581987750391
-0.079501903991,0.268954695001,5.574563637007
-0.085383080761,0.268582275071,5.566613446608
-0.091748592840,0.268296883980,5.558075138532
-0.098498324436,0.268128219616,5.548900279248
-0.105126418050,0.267679522500,5.539050446804
-0.111300121148,0.266665774188,5.528537804999
-0.117660270590,0.265776335610,5.517407792884
-0.124255116098,0.265046665378,5.505641765825
-0.131092082405,0.264477548195,5.493216254215
-0.138242687792,0.264098587052,5.480107045975
-0.145768522012,0.263929147012,5.466282777196
-0.152885753475,0.263139137415,5.451705924994
-0.159866754292,0.261957388292,5.436417349647
-0.167528870222,0.261152324642,5.420430674218
-0.175894870839,0.260739054879,5.403677787196
-0.185067741387,0.260827000907,5.386088300112
-0.193510888557,0.259929327217,5.367581525973
-0.202342669804,0.259235891324,5.348230437117
-0.211914597514,0.259237814034,5.327996170137
-0.221133310673,0.259012103963,5.306804710386
-0.229435148463,0.258233832413,5.284691379318
-0.238549390785,0.258908257305,5.261747864472
-0.245581164579,0.258475959359,5.237892925393
-0.252412850301,0.259183465801,5.213334808936
-0.257139548690,0.259534598880,5.188093523905
-0.260055129456,0.260239613756,5.162379569036
-0.260187072032,0.260746016192,5.136374056091
-0.258668910442,0.262584916522,5.110355348888
-0.252241497098,0.262847304318,5.084488457844
-0.243585117509,0.264499266499,5.059264308134
-0.230602272734,0.265622903774,5.034905796383
-0.213676797759,0.266666881059,5.011845569109
-0.193962259040,0.268698610060,4.990477889333
-0.168827358495,0.268846797315,4.971081663429
-0.141497530751,0.269907773901,4.954198927580
-0.112121635107,0.271436769547,4.940049174505
-0.079833396256,0.271785816556,4.928837010994
-0.048240953687,0.273635400107,4.920853671368
-0.016960560233,0.275514250313,4.916029576000
0.011575704861,0.278705489639,4.914333519976
0.041263442984,0.278076544866,4.915491090463
0.066645291796,0.277881445484,4.919617434761
0.086527367854,0.278168446046,4.926281963941
0.101198470734,0.277616851926,4.934934700726
0.109228487144,0.276833355106,4.945054547799
0.109682924320,0.276178251590,4.955977396514
0.101835821427,0.276097417353,4.966945688946
0.086914546325,0.275459655265,4.977129271088
0.064599971953,0.274987975237,4.985820725721
0.035123786482,0.275279800268,4.992280722916
0.001676504416,0.274266737384,4.995793101564
-0.034027291449,0.271687685199,4.995960752006
-0.073755367438,0.270982397938,4.992558022861
-0.115552407129,0.272017351809,4.985182486117
-0.156806565417,0.274045352617,4.973627245404
-0.193082303830,0.274469407110,4.957946588863
-0.224837243982,0.275419390532,4.938638358480
-0.249863787587,0.276114835057,4.916154634082
-0.267236009417,0.276727396467,4.891168255323
-0.276179658323,0.277199821923,4.864444654381
-0.276142850484,0.277272953164,4.836826688549
-0.267450682928,0.277137130118,4.809212403500
-0.250659889851,0.276801524851,4.782467335208
-0.226650530051,0.276229564271,4.757401346223
-0.197072151179,0.275841344799,4.734736293218
-0.162818183040,0.275054908340,4.715029078100
-0.124731034741,0.273080030661,4.698747259796
-0.086356025287,0.271757314587,4.686274156322
-0.049522252416,0.271215147636,4.677638553793
-0.015928573073,0.271536170413,4.672686328551
0.012169149373,0.273482617907,4.671093471244
0.038053273430,0.272531131170,4.672310386181
0.058255578807,0.271124857113,4.676115713524
0.070877601933,0.270416419567,4.681941271405
0.076320409709,0.269611775891,4.689029031598
0.074149324365,0.269032526025,4.696661072569
0.064857275690,0.268396654550,4.704076005005
0.048344846037,0.268335119373,4.710561732575
0.025116545781,0.269143864749,4.715396217178
0.000765574523,0.266238634357,4.717907871756
-0.027817164887,0.263970884767,4.717984429209
-0.059846927575,0.262869263975,4.715202712720
-0.094410833977,0.263430077257,4.709218019962
-0.127100296782,0.262624411262,4.699776936565
-0.159153449216,0.262981916486,4.687066906886
-0.188103627659,0.263210318779,4.671151561965
-0.212001955204,0.262301342944,4.652341199199
-0.231520790915,0.261644558755,4.631141003678
-0.246227743228,0.261262671908,4.607988924587
-0.255547346189,0.260743341109,4.583366150264
-0.258495165643,0.259006863973,4.557811415645
-0.257078323696,0.257712330916,4.531961899081
-0.252155029129,0.257162254389,4.506254066711
-0.242039877724,0.254953700044,4.481038563798
-0.230075156862,0.253600427882,4.456834576026
-0.216121740437,0.252083742557,4.433827060340
-0.201136862993,0.250475379053,4.412214886296
-0.186416378484,0.249247942054,4.392101199997
-0.173275563125,0.248976894875,4.373459562148
-0.159542966176,0.246872376896,4.356132005836
-0.148680977130,0.245915340000,4.340177709218
-0.140284268994,0.245390719494,4.325309611505
-0.134427140587,0.245185310187,4.311281184606
-0.130823814773,0.244975221533,4.297838470547
-0.129441549764,0.244798577564,4.284756089070
-0.130020397804,0.244560339204,4.271811934093
-0.131987356644,0.243905371864,4.258809894313
-0.135292379480,0.243059317180,4.245611158649
-0.139840273620,0.242200117550,4.232081920701
-0.145468605233,0.241434886763,4.218097893339
-0.152008627801,0.240860016121,4.203551032815
-0.159466210842,0.240693063342,4.188350170035
-0.167558303503,0.240849923023,4.172403548951
-0.174359302765,0.239566500205,4.155647718601
-0.181634800377,0.238734531337,4.138211788324
-0.189382194335,0.238463273635,4.120048308287
-0.197614817547,0.238879052027,4.101110088853
-0.203772044344,0.237510937784,4.081348607098
-0.210216411323,0.236837352183,4.060971402664
-0.216981392850,0.237009020210,4.039949761532
-0.222065295564,0.236163711354,4.018251622247
-0.226650744913,0.235637927113,3.996045092690
-0.231608446352,0.236474276112,3.973380018199
-0.233788065222,0.235693998862,3.950219173564
-0.235601681094,0.235878454214,3.926840367042
-0.235950547627,0.236074630517,3.903280198932
-0.234099096336,0.235654353576,3.879685144169
-0.232104792901,0.236725767391,3.856275234536
-0.226388363587,0.235689422947,3.833064755246
-0.220548580891,0.236044162491,3.810425918887
-0.212647794759,0.235662050059,3.788371060798
-0.203603090663,0.235188910823,3.767106281322
-0.194872492140,0.235734284580,3.746745972256
-0.184035265742,0.234471554432,3.727258723042
-0.174028315455,0.233895394455,3.708855196467
-0.165114050751,0.233812950701,3.691452364922
-0.156755108910,0.233271520350,3.674940959847
-0.149187763894,0.232109157434,3.659265448956
-0.143863441813,0.231478849813,3.644346672566
-0.140580585145,0.230954172025,3.629960328385
-0.139402436138,0.230486430638,3.615902269871
-0.140352442457,0.230088186717,3.601962026257
-0.143312701761,0.229734443331,3.587926782011
-0.148190458592,0.229515809552,3.573595511835
-0.154695220402,0.229408609302,3.558776465976
-0.162002570945,0.228910153145,3.543306943935
-0.170093959272,0.228375402892,3.527106686841
-0.179179655079,0.228376891279,3.510097290914
-0.188686594146,0.228734808666,3.492179325406
-0.196225646250,0.227413824350,3.473310665991
-0.204471085382,0.227423486882,3.453688101366
-0.211941969480,0.227577096120,3.433240992828
-0.217452083956,0.226945809316,3.412046795880
-0.223020113170,0.227761296320,3.390301587484
-0.224969795371,0.226527025081,3.367999576168
-0.226621449421,0.226709804721,3.345502596630
-0.226075335867,0.226525666707,3.322840451688
-0.224441738894,0.227176976594,3.300232918102
